hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3612;7460355,212029547;316119,36516972247;259138,630385846;180299,4558977432;42814,83262982819;17091,751272512887;18251,630238730686
3613;7252323,278969444;374762,0464846268;256909,6165705802;177048,081644807;41788,41259044904;17849,90152420254;21422,553755548575
3614;4299466,452224155;478218,3203864726;253615,67241145245;184632,5130247107;135637,7524072059;18605,802071881255;28527,608131283734
3615;3200829,516620318;712613,5393030447;254991,58301896934;184031,57809469334;153229,87475221936;20106,354647183918;43573,95650229503
3616;7331586,744608938;864289,77955398;250612,10526869836;172330,74244417055;104459,00477034716;22299,816057858727;52675,62625269331
3617;7485599,093832498;1052118,9961529046;235005,78930445027;151747,13968336445;134795,61707725216;24101,079069291507;64205,04902148045
3618;6412441,25749982;787334,1314589533;213604,16619080663;119257,1182696612;108801,4165408409;22793,251137593434;48734,78188465213
3619;3196308,275911488;563027,3288022388;190923,21019127817;95072,6501518825;161774,10890524092;18457,321607158647;34808,53464191313
3620;3141343,5587373096;405522,8601341541;163057,31824306835;77732,51460545968;113080,48909557746;14707,814922244448;25191,012367331445
3621;2042940,9849837427;225167,8350974929;135622,80678481454;63253,14560746178;109099,23939774896;11513,985128034532;13425,12852705869
3622;2303264,1858284315;325649,8330058506;115707,83673282561;53910,18885340198;112496,00819420397;9124,049567070218;20604,940602688777
3623;2000178,0337083263;268581,6500135847;103219,04962285738;48946,150049916236;84992,27900290828;7824,470550078954;16856,119195156607
3624;1134444,295363949;139112,94334544986;91846,70097495461;43045,91788177183;66976,15506050971;6206,183464869987;8846,375038763683
3625;782583,5387237723;135280,9898415975;87955,26264466393;37038,14998930853;48106,68587621948;4432,666802905569;8476,162106339269
3626;484700,1994129453;59183,65654598824;91405,6627128353;35439,34679392016;43286,384171272664;3691,0143806295405;3980,2013248343537
3627;661571,4462817956;84248,2589749495;98343,16238339819;37874,714668201144;38344,59052709771;3184,081076829139;5801,166233358198
3628;532419,5838705993;95163,96339857901;114402,74978783907;45822,869821536406;29332,093263782546;3345,3098642804493;6619,703387200833
3629;820084,561375478;102789,62290094423;149848,06132972558;64591,01653060575;39346,59894894216;4971,845864196232;6975,677360685842
3630;1368942,659236753;140177,96982312153;209059,2186108063;105236,35750772916;53742,665000178815;10020,931566101694;7739,595199374094
3631;1985920,3117975425;262646,18637371954;243865,18563548927;163163,3219459842;68685,91266163017;17052,006501652802;10781,24528787658
3632;1902123,1061414306;225498,6367949348;236663,70685913233;179342,7042328471;78436,7361705956;19933,12743834088;8836,599804931675
3633;1821893,1993046743;258043,6936063647;236463,46904961535;189490,5975115881;88028,94247266464;19557,42686851247;15007,164887391498
3634;1797579,822939383;261291,1650141444;243907,67983300725;183342,0843328839;102738,46738603953;18169,359493757234;16646,273332068115
3635;2519403,0693695527;234642,41867342775;247336,83280241964;179154,51671528898;98624,53273434164;17520,69483726708;13275,196637701983
3636;3910272,829135366;262916,98897028365;245597,14611008923;180337,40968279698;86982,88891422618;18349,33581463312;14238,872202813767
3637;3542976,256932838;351650,5106532404;244637,807408545;178669,02454814347;104944,58790154656;19481,68683347721;19354,946571361328
3638;3513765,114778486;294610,83632478095;245174,1356893411;187028,34570622738;119603,54933731019;20721,27374350984;15741,697657365337
3639;2730290,278548859;270012,90054184746;243869,69259583202;185193,91276196376;137339,56969396153;21873,872098452466;14189,44181687164
3640;4041713,8790643625;473278,1144170939;238361,54320542235;175665,93130576704;141716,38336331013;23669,135899189387;25310,20184727682
3641;7318155,558356421;814326,8297617752;221826,79341055217;154686,9766173179;152194,1738319358;25618,879375344775;45406,41154788313
3642;8320764,037980661;782554,3937017415;201611,78857002666;124433,0657063636;110517,45179924669;24364,294438572477;44818,649544118925
3643;6656064,840490444;759064,047331525;176933,60528714917;100737,25257115164;94117,75958946306;20963,4918753553;44298,82395609691
3644;5444992,748165369;535415,9914103369;152064,19811544043;82362,8763820147;75623,69135860697;17745,665238361933;31067,849782346333
3645;3050553,669284899;466226,5544574486;129556,438163372;67847,13500667368;91051,82907251577;14167,885959616808;27077,780156167137
3646;3440195,935670811;549023,4059103491;112572,92388865205;57485,751687005446;86941,59613146023;11032,548469691543;32421,271897399332
3647;3625440,662191897;421539,7286569125;100004,94304694557;51789,52111352483;69896,08547529283;8946,322950205285;25037,74373902308
3648;2057737,4124385684;252232,24598057457;88944,86236565282;43966,29716932478;52972,946417237676;6577,384626676494;15357,564999760612
3649;1933223,6302193769;316602,7226101097;87503,9227589039;37803,5513212254;65211,94053055383;5061,834024634171;18704,441366329665
3650;1258591,1278965028;138971,7004120137;90786,27759143565;36816,75290982845;65101,005004724306;4060,71573976208;8874,852956642482
3651;1324598,191033236;145465,52965767798;96716,79355111587;38453,50989027054;44796,426470695216;3371,556411074851;9457,434407784263
3652;718883,4560828254;86281,86064262142;111961,2649849829;45476,54153292111;47178,34062757296;3747,256980903253;6351,499687955437
3653;699338,9760115023;113468,9501620744;144165,42818890073;63245,23856890892;43787,767278720676;5043,086491209601;8253,015992810215
3654;1390045,6748952612;132740,50170880795;196379,85146348426;100947,57979665772;60195,73810376143;10256,400585914307;8519,889720726993
3655;1639214,4940847997;231225,18536788144;223807,92440696261;154565,20822360387;61690,25541278965;16752,795868196652;10633,258656293307
3656;1962876,744876927;247631,34039601235;219073,68449256365;173304,8895938829;53770,43358348602;18940,2580681756;12125,19455270943
3657;1691987,7035525632;202351,26276997983;219718,8236730651;187343,0458406312;77169,62225651219;18941,757870849564;12631,385949015803
3658;2510471,4207523484;283175,54448303365;223702,3327646449;181319,46387106218;92215,09170911765;19109,735770333715;18593,760704400993
3659;2443742,5125096515;254526,01381232237;221443,05792993444;178767,0718261989;110332,89457047122;20360,571200421102;16619,42143820365
3660;3793541,451533084;299631,6473835226;217601,19616341495;178942,60808207234;89819,21451190629;22587,778171260135;18392,57993913601
3661;2467318,3976781946;319336,8228088995;209041,8346209125;176067,6088642523;144054,10122502482;23917,353241730707;17862,5878544522
3662;2287358,682959526;342547,0604707745;198811,67849417715;173130,93474572;159378,14257489203;25648,1255274871;18519,31171904409
3663;3402312,5719499355;310443,1355458092;187944,10940467077;166370,41678302444;144475,32677294168;26883,213029497834;17304,51963394044
3664;3058324,0180780776;307830,91092631203;172870,90246383115;151214,20528490166;168423,89907777013;27553,62482476049;16991,163138834643
3665;5722920,501879496;757148,2198417782;157910,3695315621;130375,99588269345;170153,84189910116;26401,026469817883;42951,707237190836
3666;5737272,288294842;632129,4273251717;141643,46195135135;108244,19497323726;146835,22502548058;24515,02460730604;36096,85171139085
3667;7001758,168197379;624778,0260438996;126662,96962327832;91214,01533808662;87172,03276812202;22100,34230222129;35853,56935575248
3668;4106528,8712803186;479086,3394656062;114637,75557714353;75795,2901600089;126532,18783887348;19001,749977808195;27816,165553098475
3669;3619675,7577692196;331630,13684813;105921,2942741198;65223,57961483459;133521,55063739492;16083,133974270977;19325,14920137498
3670;2152606,646938084;170887,79654562692;95671,17875158046;55505,82923336919;100295,09783662378;13002,53928194547;10396,078711628968
3671;2110491,0091143283;213316,98091603135;86227,16527892931;48837,032917886776;75065,67639984548;10646,349281145383;12712,76827881674
3672;929733,3612327537;96659,07691912598;75888,84210396613;39653,79834259474;53065,19193139233;8399,644875544795;6202,495987876496
3673;680748,1265859;80216,22755670265;73488,563795673;32641,836553918165;17726,721395787597;6295,421723970944;6924,312236191361
3674;569658,1204866257;92298,07013914616;75489,01033640979;29928,14092257649;12922,510588603172;4977,095173555112;8499,042982028805
3675;1347844,8993998086;62484,637555900335;76882,30493382028;29392,04370869255;14471,391480235852;4212,195809832614;6019,220673482742
3676;1718372,4792623396;138538,19065086747;80192,98923136407;29613,440788172644;19544,680360804276;4312,682588988316;13451,46872121224
3677;3614355,2200029963;129875,84734528337;87448,5515318349;32904,35023387313;44768,29754846317;5214,06399604169;12907,743046373784
3678;4765868,574292595;344269,1716616575;98891,72384226776;40300,59409621872;53770,829707579054;7229,798789851562;32057,666744733702
3679;4728686,470839814;420446,8926341135;108157,39045563857;52837,994425634104;67398,66060608398;9504,999446257501;37735,36171976988
3680;6492312,510493362;679107,1289444771;112193,6953683772;64192,501787541594;120994,99784933281;11822,944478871459;61930,570962326135
3681;6604816,595877134;544881,3307518448;104931,69455313093;67163,96687570654;152226,9655629632;14876,542723065586;50709,01123318941
3682;7510516,685623011;510847,56419274455;97574,40371920775;70118,03647905515;105693,10234484603;17978,884554163593;46871,193166822915
3683;6806157,549396363;565468,0833911925;88678,3078539486;69909,29066125967;129847,44254714658;19504,933774923673;50740,643943289135
3684;6583694,709916806;582488,6766111981;80253,51127025348;68901,93394962524;110833,0806087151;20017,116388082955;50861,16972548928
3685;7433126,727172971;558686,9071759756;72649,62532042999;64440,78279810141;137906,35670131556;19487,686044173068;47808,634267146284
3686;7320666,091653474;667725,670433589;65414,02241576312;61556,29513401794;146284,99166965025;18959,75550293715;57981,78884319753
3687;8828425,491607435;605374,3697821375;59665,07257275097;57299,14557715791;100769,84222329786;18299,092425055267;52740,71863641628
3688;8155220,6080120215;753484,1051705081;55149,74216071776;53021,43772006047;144240,75911399472;16662,80770775871;67308,13133270024
3689;9850059,762716733;940788,5781579628;49134,2378060014;46782,78430185364;90029,6280808876;15732,930049899986;85678,06708161402
3690;8632980,87742562;810765,324065792;43092,335540705615;39867,28838352197;101741,3092238265;13974,411414675229;74412,88332482353
3691;6999328,698794852;617296,6174681914;37008,58292936932;33793,10136721464;82665,54318933238;12348,62531609643;56815,414263835264
3692;3878933,468449745;511973,322254741;31066,477643093236;27562,35498756067;79018,49324393079;10296,145356774396;47278,24040041162
3693;2161401,8933440438;320406,0226793617;26075,98484063078;23151,80888277515;61782,46239973412;8169,425165091063;29535,226957808423
3694;2263623,5370796863;325200,71596278716;21124,12312682112;18103,9554706291;65696,01715645641;6079,450138919887;30262,843233485448
3695;1334274,1927357626;202449,271350704;16567,58622022497;15202,072321729338;39685,52499489361;5208,064785345826;19076,792022479334
3696;964946,837711406;144634,37456741527;12564,11773284121;12474,144020992513;30112,29135657674;4377,1741039688395;13793,81902220267
3697;572706,2371379108;43574,375490950726;8005,005420334875;9176,908944449739;14136,026004669528;3392,5536485103703;5385,487602240442
3698;479127,6089115785;53640,9612043727;6353,526380428261;7772,618897461743;10386,880095394701;2314,945427266028;7236,860978900521
3699;1126372,504978863;32646,349778352025;5709,67490288182;6953,449703385407;11810,259687234067;1790,0144913780405;4965,537711967109
3700;1413747,2828670982;85679,03860841558;5145,661008551141;6355,677588789164;16366,943847315306;1568,0436956311194;12220,815841449772
3701;2977459,4188484144;78563,27014208447;4682,731796195251;6860,146648461654;39280,287238959;1748,7699178439834;11056,678384251729
3702;3879082,837116672;224598,20579008598;5197,812978232402;7956,0621918881025;44993,17194456699;2479,9237214022523;30237,11413748179
3703;3761693,71474159;265081,0562488404;5356,200441708826;9785,750913019987;55900,64303396786;3019,8526840298973;35256,76579581853
3704;5174819,651818968;444981,34621411446;5808,828030423974;11526,880802359836;102711,59961579472;4149,953998863039;59279,07339411063
3705;5216843,538768966;355261,9843632651;6149,42546204604;15429,795032051716;128844,20783519547;6457,400412759239;47338,4462385342
3706;6003953,259470748;341070,5030571668;6799,7154543679435;21983,14858466239;85022,36450026813;9315,274408000843;44042,725680360585
3707;5587266,21669521;393109,51066940825;7262,000815246286;29586,556857092917;113691,05494660302;12785,817795557427;47708,76275769251
3708;5604605,265589477;417828,96366627293;7808,630719683214;34604,3635227381;102717,32025190044;14713,814132940312;48754,82087095368
3709;6389283,063609536;404808,12476896873;8124,117943680969;35893,210806854346;131219,75605274225;14802,302490704278;46239,297578325226
3710;6297937,709854552;478652,44254603516;8186,571537002973;34031,89393151101;141673,49335768807;14786,554562627643;56009,693030090566
3711;7631823,86583382;436527,13021317753;8312,122575124527;33086,21212058892;99747,6943459551;14933,535224676281;51212,06468742208
3712;7057080,210939454;541770,1875675933;8364,918396283338;30260,23654179662;141992,93792077422;13933,91674247816;65932,03765805675
3713;8547602,023314629;675388,3938994403;8173,694507452044;28898,644502994073;90904,37337352829;12938,797668301926;83876,83877577989
3714;7628743,324539048;589834,012058332;8308,903317736796;27005,699473439294;103837,55013677593;12627,58861345405;73215,79370541823
