hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5784;887957,3657032559;148825,5594071733;100162,09407945174;51844,728676883045;32934,04419261202;7565,645212085482;12016,497857516324
5785;916825,6570629174;92603,12571379075;96822,22825965658;44894,25280767878;29997,356150951022;5540,259985177387;7481,660691057089
5786;503392,2415354857;63446,0206043377;101761,2543592635;44045,82822132803;22060,0632610111;4724,897188588271;5277,353281596509
5787;709878,9100549392;77589,39128422314;107956,11819273388;48027,8501850034;21912,68100604435;4202,023257606063;6589,937973335659
5788;854985,7193020168;58704,10767290347;126255,36047184143;56456,36012677977;21763,871833709705;4523,560674934204;5023,128420406052
5789;699481,781462288;88748,59464397746;166635,66333772807;79483,5529753018;37099,4431710697;6335,589297820826;7704,993767291977
5790;2068778,2880685697;211596,62183542203;228676,15551147927;127110,93024120048;75796,7321656061;12363,664617075481;16532,772611618395
5791;5556408,74017313;419685,2320052981;272324,79866675526;201223,191796345;102923,72285335808;22070,889262954;28921,80626908433
5792;6606305,2994351005;497752,87076959584;273296,79297995527;231244,21067541774;116260,76330689294;26093,61283924624;35394,75707355114
5793;7170594,957194234;374085,1516122089;273737,9925675117;244166,68734343635;74803,48357885738;25822,159131782297;28155,63039301092
5794;3133037,4876888264;261149,97264199995;280429,77061222296;233628,46954946898;129942,74545684746;23920,98150533741;20460,142106238232
5795;8724864,827554107;217409,61035497335;284584,2745783251;228998,25945899525;33345,65409459211;23837,842546962835;15812,939239114225
5796;8820854,22070137;235549,33216622233;282211,8856698097;233054,59598497878;43907,50358234914;24533,004439877885;16611,22688860279
5797;8559897,60110786;277782,0124368923;281227,84495148866;226989,7019832792;42788,49660738836;25449,536330392668;19862,491169406552
5798;5086554,940526748;352861,617481083;280081,17776403425;237932,52128314623;137285,80833424907;27112,31549788399;26022,533599906972
5799;3791997,3024765397;527977,4658342674;282397,85204886505;235608,12691762077;156521,74220238967;29596,467507148118;40170,1543221038
5800;8606039,609407648;640096,3691115717;277692,22504847735;223335,90266979794;105847,82804505753;29843,881033877245;47899,5520482203
5801;8739881,872362789;777460,0103749713;260347,6603752085;191471,46978680507;136128,12760255387;31912,33825126855;58735,44093185366
5802;7480628,914014033;581322,5440809281;237138,0022086564;154605,25400179793;109645,88623642808;29599,472529739964;44464,61163763755
5803;3710284,6941781677;416885,0542780237;210279,0361907636;125081,72983151003;162268,8064142601;25503,626737045997;32092,812743769035
5804;3661578,050958429;300452,0051191687;175757,0507152796;99538,1633315;112903,47861894566;19807,105577092323;22924,905522115154
5805;2417223,76758313;166956,02600776384;145584,57038879383;82315,76351659917;108804,65253684307;15647,152635772187;12220,422526411518
5806;2714630,3900852394;240959,34434184871;125379,7373996093;71628,91659801571;111597,455379868;12512,914072470789;18682,356091561927
5807;2323452,8982928405;197955,0616588597;111338,14643045247;63920,845051948374;85062,90368926548;10375,341335466892;15270,775913838892
5808;1312316,3148737908;101562,50297203254;97867,2539039027;54131,96576125437;67427,99215249495;7312,22164017265;7872,561172381585
5809;913713,5782863594;98741,40477411292;95658,99726516081;46060,57857723636;36933,09578584101;5733,583105253183;7588,098653441831
5810;572063,2436636589;42868,469088757294;99106,5278307248;44229,550333700805;32951,60290612612;4626,733117254447;3657,891645797988
5811;776653,1618012807;61904,80967893301;106059,5622864976;47945,278449105535;29060,365679225746;4202,023257606063;5171,953181970559
5812;624192,5596807972;69167,87553184679;122862,03872932185;57457,54242454161;22484,63441176304;4420,388232613958;5978,998235220588
5813;947399,8543996065;73409,96549964767;162003,82056870658;81106,08758569519;29571,34027244165;6339,595994609958;6425,472519914105
5814;1527954,3494181195;95528,95730541657;222734,2661855498;126617,56411921058;38327,41096836639;12030,107109379935;7009,560474742882
5815;2167114,6110225213;179112,52525885333;263780,13293437136;200812,39741025312;47884,06442434022;21139,332259479947;9606,086272212258
5816;2059870,5303650417;157786,04482264034;263443,5864913035;228950,78071085396;55743,276758877306;26159,723336266976;8118,770843362401
5817;2036127,4613810761;183715,92705956177;261221,02474648046;239639,69192283487;65355,73795398525;26428,17202113907;12547,730135287911
5818;2068134,1274775562;189578,09006173283;274433,672463249;235166,3681305671;76458,75440368488;24998,782941614907;14466,063267011607
5819;2970185,8128951136;173711,69547465304;277212,6275445979;231357,7468122773;74105,76313558168;23724,653362669753;12076,857754975885
5820;4606088,284989866;196227,38398509685;274719,0216845525;234747,3165708853;65703,18355867593;24652,203669354672;13109,685693259147
5821;4176947,828324321;261345,3883685858;271370,8739612366;233731,68421934138;80059,27412718598;25676,916373176122;17515,290615530947
5822;4145144,780345328;220205,48338850937;271903,9273878405;245188,51257517264;90651,24738913783;27373,75246337509;14099,280837380116
5823;3227534,9169668616;201035,19298288514;270474,92258036276;242430,61659618324;102782,64454098485;28898,300591641226;12181,319804600611
5824;4720751,890834456;348585,8531514394;265993,6598753537;228899,1733759178;103655,80347079533;30759,41125019476;22628,376174688165
5825;8517252,954290915;598817,6744385171;245113,47529907335;199536,6640906307;111285,7474876595;32110,669742330767;41476,32962178569
5826;9655723,164626155;574339,6300255217;218649,0290488932;158387,03950592095;80608,13626704025;30196,470351321183;40737,011392204615
5827;7734048,399136537;559028,2811019403;192324,6222582445;129945,20507589533;68007,3492202033;26582,429847520794;40197,19021542747
5828;6356709,0669233855;396781,3590044319;167042,9824108817;107165,72743506695;55122,259979921175;22291,25758635646;28393,944260494263
5829;3569684,7329733763;344420,44502308994;139864,03375696254;87835,68406137261;67554,76207826225;18116,279532077057;24906,821784211515
5830;4010226,2186523327;402825,80442570173;122261,22427391238;75840,07512880772;64313,752818878915;14734,62744204653;29805,621456896268
5831;4203253,799593794;308859,4364168571;108419,15188957202;65326,62885560982;51515,76333662367;11909,906205705862;22787,6698141301
5832;2370488,276571535;183184,16069673302;95755,36850612875;55205,39832792685;39761,68521813053;8622,411490220024;13909,306854713483
5833;2183349,9974478;222887,43947205573;92563,07114906571;45515,60512031032;54027,24555150101;6426,741649773659;16930,740491075856
5834;1433361,9525639815;98322,97117081234;97259,66334561264;43812,5630674165;54444,38056545192;5156,618767617644;7713,375193239803
5835;1515157,7055342137;103698,63308784917;104973,12712464809;48261,115338914926;37463,58361830315;4509,537236172229;8344,283426545586
5836;828763,8715448417;61818,94170139957;121955,54674396718;57114,869720565395;39281,50628662976;4896,183476323824;5318,986140812429
5837;799448,1956477532;80097,6403766956;155899,30477364364;79221,38771382598;36297,795427611745;6685,173592672914;6989,595858421615
5838;1547815,9455670533;89094,22744285694;208636,96059270838;121859,36783809513;47793,63852750957;12524,93416283819;6953,232731410014
5839;1807022,8919355262;156425,37009999622;242577,70702110452;186597,67307543254;47756,23124804345;21092,2535722076;9015,964903139859
5840;2210969,8163741822;175359,17495252923;241717,1419552736;217392,80197854782;42291,54169361098;24763,389505253188;10630,335053565424
5841;1951330,119709979;147038,5425263567;243408,15607413297;237536,1769508362;61502,72050669076;24666,227108116636;11257,373774294425
5842;2861839,89016993;203366,35767066208;248183,0499039663;229093,21695527787;74754,25102729586;23579,41060406359;16807,51432943855
5843;2827981,987279173;184276,27093099256;245645,7758253573;227796,840701681;91716,33981517857;24966,729367301825;14400,692212785762
5844;4358853,030742251;217679,58920188947;238871,9316457592;230885,02362426187;75216,4673402982;27526,006941362248;15616,158418089215
5845;2809811,817135008;228507,3421816154;229066,15787727135;226486,0143943022;119777,43209447197;29693,629904284655;15214,80466416876
5846;2589058,64378372;243423,85749345436;218362,9269272696;221496,61725267267;131635,97045984204;32110,669742330767;15802,288235535989
5847;3859284,336449872;220060,91012401838;208347,09396948447;211829,53127242808;118628,76244477833;32339,051459311508;14335,323142896485
5848;3507314,5760855936;219696,66776760021;193642,95071867306;191073,06116109775;139053,96776081942;33289,64027253395;14331,463372395152
5849;6525782,555487993;536226,4702848902;177966,06025434154;164635,65561999325;140806,52690888286;31672,93811811769;38182,86653070898
5850;6539731,577217953;445984,78412246855;157996,13216501632;135966,74891624838;122119,8836558171;29434,19628718813;32464,588740548785
5851;7941129,256620802;439858,5383146195;140516,79833445634;113936,6097786933;73166,6451895728;27310,646988946202;32193,12523689148
5852;4602572,215880755;334557,54640399397;127609,828147633;95599,49152917103;104672,22302041654;22633,83016182756;24482,94792920785
5853;3980262,8746249415;228081,27936328657;116723,64241985613;78286,26280478248;110132,27393918802;18612,10825973261;16590,978349486573
5854;2343730,619915208;114087,00715082145;104430,28599388339;65180,064024391075;82229,94005128293;14998,067755932201;8700,230742561464
5855;2321870,8655002103;145380,55088254635;94546,2105921091;57482,31394531096;61740,936387597096;12324,59932338141;10889,095191147266
5856;1009120,6046319325;64364,61416778408;81797,34947249878;46838,817188073896;43936,788739667325;9649,127542436046;5026,514294869047
5857;762610,1312752112;54581,66881914171;78727,02196728581;38449,52882084903;17056,688271485742;7360,302001642277;5459,521531447802
5858;645225,7980974301;65092,41889385412;80001,68220915085;35223,03824063927;12626,574131211459;5869,810796083801;7176,001840924448
5859;1608818,6354414027;43427,76565623699;79571,77612639543;34872,10836307327;14097,19150826455;5059,456370481103;4916,1206280948445
5860;2055648,9630928093;100671,79343427037;81826,7125849812;34589,30016762302;19837,883213037123;5036,417863943574;11611,840542076103
5861;4343478,937605977;92221,54065312877;86545,13889080992;38102,72753007793;44856,63773146368;5602,363785408991;10944,388950590785
5862;5697495,413882649;251995,12711620863;96370,48806761939;45340,14018152733;52892,2292956623;7546,613402337088;28529,775869982346
5863;5618371,771782472;308109,0914870435;105128,97749090096;60783,119087828825;66248,84171678395;10563,656084556269;34048,924827413335
5864;7791514,815062138;509684,01297642343;111910,35067369964;77508,02419394495;119499,38435213744;14498,232331487527;57553,97234204326
5865;7938722,437880535;409797,6706025657;106708,56236239108;86167,7349962354;151096,73650450134;18158,34984836298;47866,00884461468
5866;9037982,188202277;383387,007490327;99952,03489015443;89807,08425593455;103168,50623483297;22162,041614906837;44446,41933988801
5867;8223418,958200065;428026,836260916;90314,91079336051;95426,09088378547;128036,84195398526;25791,10723166649;47182,26441840259
5868;8015311,0825928515;443738,0739924832;81953,95273907168;96171,30080026391;110264,67849449141;26204,798675144757;46914,28858630242
5869;9097806,528678115;427978,7293368747;74692,98205239352;92595,94463588553;138418,4838313347;25970,406912980303;44257,75938503623
5870;9010012,85250541;512725,7841709771;68805,30154950847;87767,56237925687;148816,03402737193;26663,565457500787;53707,59312501884
5871;10895075,856552985;465742,1616448502;63151,02014584264;82908,21572166646;103017,63240624411;26537,354508643017;49106,16293153759
5872;10103807,92674616;580067,2556582248;57927,3977252523;75047,38646418805;147170,21744912007;24885,59375732183;62473,9624827149
5873;12273141,128921932;726555,5225650601;52862,63727219504;66575,52636106529;91953,22216573317;22625,816768249293;80028,36168326277
5874;10832583,078176199;629599,4436746796;48037,299120917494;60399,16051590368;105685,65314035349;21960,705101252766;70862,32857727473
5875;8820535,572077863;482089,34089379734;41176,87140451231;51330,71962091872;85832,83262052535;18967,7025997684;54573,4137460635
5876;4940127,680250859;400645,3330134495;36422,305883320616;41911,34884836775;81732,23811889779;15841,47743004526;44929,8324447256
5877;2780001,9674079297;252221,86190394458;33215,70342017645;34729,672118649425;64247,91459462969;12962,665787051268;28110,51572544386
5878;2937595,609509568;257057,38677184403;29631,897896681203;29015,707994515942;68023,89294420161;10582,687894304661;28733,512549970732
5879;1776301,6464686196;162704,03398889455;25025,653738541718;23753,82412442338;42245,31607203146;8899,87524286767;18051,731781051094
5880;1267878,7163804362;117198,70077484228;18640,306124095663;20100,024810942075;32322,2661138696;7277,163043267713;13200,502447937746
5881;868659,0550772407;44365,57927254195;13159,944694364169;16316,1750134216;19426,542858039345;6142,266177745026;5738,332477163586
5882;743339,2870245826;55143,663516045825;10725,817959603637;13539,700393855297;14166,186530207166;4616,716375281607;7501,909230173303
5883;1705837,801111017;33789,574828162265;9594,20877855041;11504,307103972491;16126,05594351637;3508,8647130855875;5259,924665886265
5884;2130116,583692518;86425,9780583875;8836,038156247949;10752,904307301762;22010,052030126215;2866,791552626591;11776,678094441853
5885;4470513,248605294;78228,7050782505;8379,78056229036;11498,114223780145;51962,86122183726;3095,1732696073273;10936,853519625496
