hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
6709;3340577,439355315;167587,45909867142;39228,454390795494;29820,153098327115;45714,971959436356;10993,999942372884;20211,996862150012
6710;3318654,4665350853;200467,2867364539;35654,591404051185;27936,370608296096;49612,629976386306;11093,409076934417;24491,665273884442
6711;4014139,197497439;182808,93767377743;32781,048945572446;26227,74798339413;34497,96219217424;10785,426571260134;22349,92994448504
6712;3725871,868698247;228010,4193146905;29622,921690607607;23985,1807882103;49429,31426445274;10437,494600294769;28792,24467918146
6713;4505399,104725901;283880,0195772659;26668,84237137832;21380,573128298776;30998,82048931286;10042,645234045689;36705,57358323717
6714;3981602,646449569;245534,66336814058;22848,593889689677;18361,83285046132;36001,73960717515;9235,758940899042;32361,225698128183
6715;3237319,8904057816;187485,6212995692;19770,685167962525;15503,927095623381;29684,25870675223;8179,420754016213;24717,283086881944
6716;1792141,3905041746;155065,39800758247;16579,451851661495;12883,691789752385;28002,570963159447;6433,257497862934;20462,80666187228
6717;989494,4072089554;96719,41876335502;14560,300437666745;10561,684060941252;22159,285300730342;5062,897932645542;12885,356184709215
6718;1035471,1219286411;97955,93031300376;12471,435298358278;8487,11405982172;23458,256122582607;3939,6676178334565;13164,205415415761
6719;620750,2135840358;61136,87617681083;10026,361672172918;6887,884956636041;14650,739935368754;3224,758000589536;8369,141964882001
6720;440563,5284575099;43555,37785771356;7443,770560437234;5618,789874344149;11174,671745067548;2632,019422549743;6112,826403343665
6721;292950,8160679434;15118,452241700488;5183,008564190859;4436,949148659291;6131,406107054945;2137,760921739131;2563,848268408695
6722;248463,02065446737;19131,470404813015;4286,916615523787;3692,0313579245935;4538,668383403372;1581,7201083271925;3279,45892034158
6723;598681,3688119876;11423,51180017877;3889,643879489505;3259,0153344643018;5173,732206355548;1187,3352707442891;2225,593116373984
6724;752535,431144359;30760,133720360136;3512,4257767646445;3113,808457424235;6612,1807247354345;984,3362436256449;5222,536170119359
6725;1590428,7540280996;27790,711485221575;3514,6540693545803;3236,876169355054;15224,846363313449;1039,6151549005158;4731,46454376986
6726;2061513,815626042;80518,92131339617;3606,332393054799;3801,424879640878;17573,9881400542;1302,0738512896094;12702,212472188767
6727;1984160,058391004;94821,36461603158;3798,9205383278286;4610,806709958387;21445,418969536797;1597,5140829771553;14932,647087765337
6728;2735227,461322071;160357,22228948452;3994,37363121649;5471,629541559146;38771,84541360125;2207,440221665438;25277,359183631397
6729;2737783,0285544475;126775,13351007804;4429,209013766836;7347,598208610426;48387,289882989746;3561,0767549005154;20525,106720713968
6730;3141771,902219619;120503,22847660561;4892,057217447803;10271,921458776096;31215,77008075515;5582,240981429625;19123,349459560493
6731;2918104,0583033767;139739,01016456494;5294,423193687653;14320,784066108572;41241,314052091;7947,156420928522;20985,287003232348
6732;2954695,6183453873;149532,14450677214;5784,965890986395;16987,90230985798;36742,26954656975;9689,13891908622;21594,69888411845
6733;3430156,609669599;146358,90322410114;5958,136057975697;17670,309516754798;47825,6149868718;10138,338139277817;20459,131088807993
6734;3441136,080107892;175953,44420166072;5882,374109917878;18237,46283470053;52164,24230594419;10430,991198968313;24861,9345610276
6735;4194574,970496614;161887,52288599632;6067,322394882555;17918,398396361372;37315,08955651488;10864,860973176124;22911,166588591197
6736;3930604,598427001;202578,80622000623;6159,319046095623;17823,98136868958;53061,896583121605;10572,672442151805;29495,626708900338
6737;4775282,051954074;253407,46354086688;6323,894370238031;17638,403072920883;34335,0648683708;10564,775454826822;37456,48142577489
6738;4284992,766173921;221995,22264343762;6402,202938398634;17051,06404561083;39407,541572971204;10416,590810316875;32930,67134626668
6739;3514362,1883041053;172467,1804149142;6539,402096436115;16297,681279981416;32743,12916108998;9784,83182431835;25101,81011787077
6740;2027768,1193284106;144103,56573847478;6685,196097320491;14789,613444892642;30690,85728919228;8204,040773323508;20716,421681187374
6741;1162048,4793576302;92364,44272026303;7237,812659624591;13159,780201703006;24401,289362389452;6871,772558732497;12983,432180253549
6742;1150231,852522365;91858,79977243218;9365,195427987659;11894,592030900976;25565,177736206148;5393,177814296243;13210,435069703186
6743;636423,9275915003;57803,25407804591;21055,77333732983;11989,009058572772;15652,661162117074;4136,62777229182;8299,581457028968
6744;394645,7948131785;40830,30525213918;29091,951399177164;11625,015138100138;11536,818559760615;3062,637496094326;5938,277054445367
6745;220449,00996793856;21163,223315115905;34621,618624859475;11423,158044456992;6044,1214766045;2218,124380987472;2541,3815205306964
6746;184960,5809120308;29206,796363912446;37775,28929464444;11436,832234671527;4418,037164602641;1810,2682120854827;3260,880648057851
6747;562660,5237139725;18277,59447032845;41466,93346114251;13009,364109343112;5208,064245057385;1726,188523507738;2162,5134011780647
6748;745157,4344896951;55294,685203043155;52257,59949166342;17037,389855396294;7477,800270732073;2310,1010568901993;5174,1462516129
6749;1642606,865801322;56829,26436716052;68720,86180113543;25855,94023994176;17635,6732314892;3894,1438085482687;5036,925904341879
6750;2326443,525763701;164461,72608256835;88748,43727196628;42382,8269939954;23634,131752698675;7566,242914664705;13281,59533573485
6751;2536663,236879802;216780,465105835;93483,55902557998;63228,153248182345;30503,140856643677;12405,238030213704;15803,665620881591
6752;3407128,3664643806;329885,2549986385;87943,70531948656;71322,6227032724;48752,38077772335;14414,324511422254;25666,638795902098
6753;3223699,708089625;259456,91197073445;88769,44688781424;76973,97017336544;56076,40031656505;13618,122377597641;20770,512735996723
6754;3347294,7597770602;230179,32231278002;96462,78621832428;74850,56377862257;34582,68603230922;11802,279821518054;19499,235433673166
6755;2875577,6178386863;246426,69732019852;99935,10272847011;71872,84607142872;41032,01066490952;10846,279826529108;21066,08088502438
6756;2753735,478990432;252413,61301895906;103043,88921894348;72024,56446761855;34360,579253324526;10848,13794119381;21548,03717698722
6757;3176733,4710336;240583,18668103433;105754,44799084406;70995,09329003851;45133,00532272983;10722,715201326453;20469,932409903184
6758;3172147,453709259;291410,00204165495;108547,4535885723;73423,88993290602;49616,225371706765;10831,414909211495;24751,761085856655
6759;3927359,831528405;267004,85008863796;110284,88515369655;72916,64259113822;33891,76754636972;11322,886238025054;22556,019150981298
6760;3768980,324870729;342495,1710662405;110220,58299610131;69067,032469789;51483,294129211135;12070,777390567428;28593,932423873743
6761;4712854,999333811;435284,2826654937;105398,23950396717;61164,00167770244;33645,08195146522;12943,162225644803;36127,054825378706
6762;4194595,481012127;371537,67699243705;96825,36125545813;48125,986884100304;38832,96558478945;12329,984386293298;31206,348446630287
6763;3356632,122813923;279309,45487093856;85525,68953189328;37665,88252189561;31794,282204256946;10368,744357700809;23639,743294425625
6764;1807752,6878108357;228326,13121823783;73954,80276738193;30279,215198386508;29983,11484817362;7561,133099336774;19618,143352228293
6765;943737,8869197828;140111,8314318643;62917,114586890995;24489,82352231816;23534,713076380966;5990,5616789977885;12092,539216322144
6766;1000488,4710519781;143955,37606326045;56271,07277365081;21267,27269509262;25072,55567340012;4795,793949594695;12437,49253213127
6767;560184,8025482605;90452,16940065198;51580,835199348614;18842,38296371498;15667,00880816605;3848,155470596905;7679,585626164967
6768;345780,77748095716;63886,973197567975;46516,56279745007;16541,21209618315;11440,729367394211;2839,1992076639644;5482,461304228282
6769;189843,34704782936;21282,750484330885;45214,92159741465;14456,874816338946;5407,833422678063;2204,6530496683863;1965,8871325788855
6770;165293,65002637164;28483,94842171627;46909,06062079162;13884,512283073389;4156,6449498457105;1827,4557727339723;2805,496950684571
6771;522721,8288154331;17972,48887576205;51411,80329002634;15468,764892214578;4720,773641989657;1710,85907752395;1771,0735246883196
6772;688725,8642386066;49886,6273351491;60654,44262556752;19073,54189353213;6581,282193187163;1971,4596592483422;4885,534951949379
6773;1522212,7696025604;47086,77725846655;80347,13755288231;27114,61689159399;15374,91433769665;2785,31388238762;4689,987470764323
6774;2151324,087149081;140274,3032721496;105920,2966250379;41460,14473047174;20689,54662446107;5464,250700221075;12922,12736968687
6775;2362634,799513848;190729,7168189627;118686,50320029337;63239,87398265196;27604,160296137143;9942,771570817982;15496,47604893434
6776;3209966,1718192343;295442,69457590533;112780,89118193758;70579,00721636765;44359,45605391344;12816,345899778926;25325,317049294048
6777;3048530,1173578985;230563,2161177399;113371,38871827058;75724,40964852288;50899,49613515783;13133,618978776716;20143,172006787994
6778;3164641,7844955353;205501,67340249394;122271,82597750024;75320,04430932162;31056,42257188134;11385,133079292556;18603,589888459876
6779;2695390,4805803774;222488,4140030643;125116,0823047969;72589,76432981934;37241,255581941085;9965,533475460574;20111,676153053246
6780;2580658,3086943077;229208,66170706935;126555,24099038263;73291,05494225056;30651,7666255902;9902,822105526897;20532,2809411954
6781;3006129,840180889;220668,2113290082;126735,09603514175;72485,5800234229;40321,879710912996;10256,792949152543;19685,324445548467
6782;3019818,867254965;268046,66371599113;126570,83903851225;74584,89379731158;44742,55251510745;10764,987309948416;24119,667775366037
6783;3757137,9147677207;246893,10561873135;127492,07886069428;74742,47256073622;30734,850926538864;11139,861943551952;21784,804824784616
6784;3625264,1372711244;316974,0664534213;125669,33552212674;70412,9634780483;46987,95428905331;12007,601491967574;28135,09230375
6785;4539406,137722043;402301,1164419511;119798,10287515853;62043,05676292262;30832,580394898894;13416,052407811349;35736,47905457658
6786;4053087,677561164;343721,2675514406;107772,64442230029;49439,36029661071;36045,1479002462;12895,31577302874;31192,522755628437
6787;3254063,96082518;259127,20148798943;92114,11406530798;38863,35089353994;29758,966456465747;10727,36048798821;23591,78542876297
6788;1757487,0204614513;211842,4161030118;76900,28724376434;30606,093459705407;28010,8819625731;8204,969830655858;19505,809612838297
6789;925963,2190037555;130767,32391532038;65807,52840355068;24981,443218126456;21969,238765685037;6218,180725423729;12089,082793571684
6790;975988,5671945965;133815,32764166244;58042,88371016268;21574,61639896218;23411,94479395075;4911,926116138541;12395,583406281923
6791;554794,4671797416;84395,80262051815;52813,399329096;19350,281457397734;14598,046419376995;4192,835740899041;7664,463776631699
6792;332417,5769731944;59480,9491844587;46473,58858321559;16920,182510700273;10763,554445567033;3112,342063375092;5476,412564414975
6793;348366,95579042373;37354,83486969668;45235,93121326263;14658,731909982092;11729,064190264564;2313,3527575534263;3404,1075104754877
6794;186677,88746929233;25460,1244100583;47029,07009313531;14445,805233784318;8688,123416344788;1878,5539260132641;2364,931503197353
6795;269196,5826603235;31542,633350493445;51243,0897082169;15474,625259449374;8672,47357043919;1767,996103463522;2993,7875412513285
6796;326879,25595687894;23989,171327324886;59765,03555467025;18963,49721990087;8605,021810782378;1949,626811938099;2317,449694241725
6797;267754,39244348975;36612,00662912032;79345,04254243684;26267,468250207774;14654,609997264979;2706,8085378039787;3622,3382004615746
6798;819407,2874659501;86831,61906558681;107166,23051032484;41771,39534583116;29471,079078168186;5393,6423429624165;7601,986792142881
6799;2209660,0734499926;172902,29363416805;123174,60280393709;64282,36819853156;40347,753027408675;10035,677304053057;13403,088413374711
6800;2611364,9281244013;204636,61797620208;119483,91361997757;72955,71170603693;45684,23727689888;12837,24968975682;16184,651779786565
6801;2830874,885399069;153566,03851365;121843,99380023254;78437,75967823574;29455,91876900688;12188,767671775977;12691,319543782087
6802;1229019,8929161436;107988,73454925811;129458,06958004339;78021,02245264988;50296,734188549184;10784,497513927785;9334,733377538127
6803;3412284,452694214;88415,6442372147;130306,09407427043;74274,94548578214;11952,955421297336;10273,051452468682;7271,3747593185235
6804;3453148,5013703313;95743,70675827785;129865,84712400174;74222,8533325839;16106,529310409649;10344,588867059692;7717,470665245337
6805;3352068,3880993193;113230,46274144088;129632,83138459698;74013,83356787599;15406,82486207336;10576,388671481207;9127,565383627747
6806;1989422,1576660506;144165,37195842766;129204,36255230354;76029,14874473253;52652,29768678619;11187,708396168018;11937,99006204481
6807;1487393,9534774057;215643,35043726035;130806,50492446746;76157,42567198319;59764,016195950164;11724,23900560059;18315,020813463045
6808;3394628,7514506434;262537,5069812032;129147,06359999094;71980,28613740005;40173,253668443394;12728,549981871774;22044,46858391302
6809;3470704,979809894;320040,6694396078;120901,10770717681;63041,27264858368;52659,60428082726;13790,46251274871;27130,99880535019
6810;2979651,2941924776;239836,61810731117;108740,36006135812;50350,97297757975;42739,206639236996;13039,319659543107;20469,761732039886
6811;1484218,060045248;170696,1293964682;94547,40957351799;39955,33265495785;63745,37201824765;10951,263305084745;14752,606815703351
6812;1444650,7709064328;122262,77479397481;78742,13023310277;31554,82179982819;44435,687027419044;8498,087419012525;10635,091142180705
6813;927919,6639423202;66987,65752754682;66523,44697994577;25855,94023994176;42566,41310470162;6616,746321002212;5735,858952426082
6814;1042840,4107036936;97656,52800506393;57962,98350443784;22395,71896374929;44009,36247849079;5396,429514959469;8600,93966028021
6815;896875,5236575109;80204,55004211138;52355,644365620625;20158,360983885286;33538,28361319006;4450,184621960206;6990,286193841132
6816;504247,4996107481;40995,94563233106;46264,76573478731;16961,205081343876;26651,019625261146;3351,109797789241;3576,0645423109386
6817;347837,90599520394;39967,02156847565;44485,95159299279;14809,79915425696;19729,02308797884;2450,388714075166;3454,657693200984
6818;214827,36424890507;17258,819690431526;46530,56920801536;14721,893645734946;17752,97405461043;2095,024284450995;1567,6628637848178
6819;296527,0618305929;25093,13006406903;49952,27164361833;15867,921016096017;15863,860516654866;1819,094256742815;2336,027966525455
6820;235835,09437166227;28242,767443159246;59032,8822751199;19230,469505041798;12132,825980820398;1976,5694745762712;2631,0338303161825
6821;364036,17598935287;30050,30756251339;77542,35383717873;26800,110516659683;16188,468805188537;2810,8629590272662;2832,802508374362
6822;607834,2288104107;39405,74425094169;105450,12688856138;41919,85798244612;21474,365678422684;5430,804636256447;3189,2883291823773
6823;884523,5479069047;75713,36812497846;121483,01040066291;64568,22388920682;27454,630254308446;10003,62482608696;4472,314597427852
6824;836631,2435971842;67367,05341455435;116675,62830163268;73491,60973206373;31233,39947871651;12307,687010316877;3608,204441225205
6825;824678,6590351653;78207,67617931734;118202,3270532516;78991,88995788188;35617,35034024952;12301,648137656597;5720,515263188197
6826;818969,6537193083;78862,94948810124;124740,45583963631;77076,85217593196;40325,15985731849;10731,54124598379;6789,241541708546
6827;1156680,557520011;70729,3919930714;125908,71781178843;75554,45899871366;39658,39943759224;10253,541248489313;5633,282813405741
6828;1798504,552581752;79069,0041961891;126507,81019096833;75573,342404248;35634,52488814759;10790,071857921885;6003,76947166621
6829;1627852,3976210977;105823,80460046727;127295,03413024137;75247,76644675907;43128,55540853278;10881,119476492262;8097,158886422365
6830;1616549,7454802184;89056,11924207458;125587,20702381198;78058,78926371859;48647,928306119575;11609,03589638909;6485,769767492276
6831;1260596,4686764944;82074,54699992758;124711,80636347995;78841,47386552198;55123,839252746606;12483,278846131174;5667,804816243663
6832;1864746,3754018485;143375,93809793986;121302,83702839096;73983,22942787201;56362,594148693606;13194,00770537951;10404,888736373812
6833;3379194,394526291;246859,1007909084;112524,31920658212;64768,778679020026;61201,24143738905;14304,231217538681;18856,68662640126
6834;3831540,7697985275;236700,66629153106;100838,19788241984;51608,998477316985;44836,267465792145;13887,549003979364;18726,25067143456
6835;3067062,303553756;229143,74796569042;87678,22017377133;41737,53544625232;37713,3762015036;12287,247749005159;18564,18685114347
6836;2496039,4222561503;160963,54284126897;74093,59356298367;33389,11674432087;30160,51501388317;9971,572348120853;12982,093797055433
6837;1380249,5300535013;139041,9272552946;62854,404066859934;27787,256819766164;36320,21614786542;8028,913466175388;11414,127333623412
6838;1551977,0553500836;163545,3402219175;54865,656804426944;23285,19247960908;34901,95146916119;6295,75701267502;13662,019209402895
6839;1634464,3516756992;125414,1525302148;50148,36139153271;20647,376072033676;28256,115883851813;5152,551965217393;10504,310273094372
6840;921172,3151538039;74134,12236748119;44729,47214032148;17249,665379679092;21755,788289087053;3768,721068680913;6273,767432357417
6841;842253,7035907147;90933,47616581101;42931,24002024323;14776,590406593088;26720,204132779996;2721,208926455417;7750,830341530016
6842;547735,8887199488;39901,24905685897;45093,00215999388;14566,268338055233;26745,597773410558;2154,0194250552695;3606,308241377474
6843;580879,7568759021;41986,62474049132;48733,71392443626;15906,990130994693;18469,10226962382;2053,21670449521;3852,49391301446
6844;311763,78865325847;24907,67920051039;56413,046844381;18721,91985944407;19424,987451816494;2160,9873550478997;2498,522060463829
6845;299996,5053364982;32509,32987727097;72650,93327475661;26136,58671529722;18105,283317535774;2945,576272218129;3346,039062151177
6846;604257,5470537862;36486,39682913226;95942,95738984349;40006,12250432612;25007,054792531188;5488,406190862196;3300,8441914146624
6847;719171,2510043741;66252,30816784814;108955,8677875562;61585,29696669313;25770,833611002174;9642,221523802506;4132,07163823392
6848;862929,8390010315;73644,35494793975;108094,47353778958;71544,0143543649;22615,12371657717;11604,855138393516;4688,511697194977
6849;757715,6018045266;60686,397023546146;110152,77923586465;77461,03180576889;30575,178369387257;11186,314810169493;4880,212017258189
6850;1103971,284109474;83046,73528485102;113634,32724388303;75861,80270258321;34773,57016491716;10765,916367280766;7468,776215684622
6851;1084676,3402202234;74884,83334563441;112595,94289697293;73605,56131718487;41912,53813983842;11333,570397347088;6417,502728779871
6852;1695782,8621832381;89071,44909770708;110351,09727636896;74982,74761736306;33653,34143785227;12227,788079734708;7197,531479106789
6853;1117254,2734101256;94853,03031165771;106657,22481728095;73452,54061716502;56631,983435474496;13780,707410759027;6935,233178248844
6854;1043429,3977017006;101210,1957671938;101247,88539145517;72688,08826898101;64145,359088400444;14398,530536772289;7233,653240123343
6855;1542656,4371720417;91566,49357570284;96050,87041669899;68977,17350552209;58696,78282347952;14995,91440147384;6541,329437892853
6856;1402195,445435498;91216,30511154834;89807,19457969864;62100,358131440655;69030,31121300434;15053,515956079584;6381,427661017323
6857;2587620,9429848446;220717,40211180825;82091,8906508021;53620,40674268369;70641,0287187513;14577,83860191599;17616,042851321363
6858;2593209,5494699217;183474,30021524278;73079,08377953716;43948,19619760223;61486,76827967995;13741,687002800292;14780,991160807265
6859;3130556,526920479;180360,8483370588;64148,087079074154;36605,15605239663;37138,039093064726;12456,800712159176;14570,495197343022
6860;1795130,0681043416;135667,05570413673;57399,54380669691;29902,198239614314;51335,21734116693;9959,959131466469;11038,670722963758
6861;1532986,8173941725;91189,29209220878;51643,22739186681;24605,72856318422;54186,475843455424;8020,551950184228;7433,397265137191
6862;892247,201451307;45138,87063273106;47049,443053957584;20088,03657706767;40763,305993139606;6436,50919852616;3683,946610675462
6863;893463,9471835892;58486,93659392127;42506,272790591174;17603,89202142706;30954,686579272675;5391,31969963154;4966,197691154021
6864;377071,2421109471;25180,519112426664;37192,431618619776;14302,55181248919;21816,693152297255;4049,7609117170223;2336,284872918655
6865;274549,3839234958;21111,939309809204;36072,87375593343;12074,961111349854;10307,91226458214;3112,806592041268;2606,189447101846
6866;226692,92328907127;25212,294093254342;36123,80615798911;11108,000517607697;7562,855652189815;2311,494642888725;3400,8657694515346
6867;592808,9906245128;16505,373565201633;36696,47735360262;10837,121320976898;8602,989351979822;1965,420786588062;2324,5332176059396
6868;760513,8687798547;38915,58358569284;38084,385309619836;11453,762184460953;11931,726288720203;1833,0301167280763;5470,102449621153
6869;1626381,1153063048;35518,447750167405;41198,265040298815;12435,048120332622;28140,469639064762;2032,3129145173173;5071,490131846492
6870;2141464,145236743;98713,99918766227;45874,49620403568;14619,662795083423;33277,6786592761;2933,0339982313926;13200,801453942815
6871;2105731,679715172;121389,65521570729;49541,94747955729;19634,183692328086;41203,69986862226;4337,768684745763;15650,718914173678
6872;2939824,5064550755;201450,70190102907;52223,220120275844;25059,581447923807;74450,40535464407;6080,21571156964;26340,64123224206
6873;3009553,7093376974;161711,8447845036;50247,67957554126;26875,644138797117;93689,61278966336;7869,58013367723;21931,870780151723
6874;3437694,747167906;151481,69850422707;47055,17294918884;27317,125137152132;62262,350352572605;9605,988287840826;20579,367543192333
6875;3132413,303386351;168466,76480614615;42942,69981070576;27935,71945638111;80288,87394853812;10597,292461459103;21672,25102488653
6876;3047452,43573981;174745,3968053451;39184,525194022455;28192,273310882396;69347,33475990321;11072,040758290348;21589,514249992753
6877;3463574,6077873698;168346,55754857304;35645,04157866574;26821,598529853953;88171,1395811418;11058,569426971264;20408,580906082494
6878;3434893,048020131;201848,18695955302;32658,17452561311;25513,434332663386;95891,08461488078;11320,099066028006;24725,8379152282
6879;4151501,292404818;183353,56272063724;30243,342013148314;24069,17938524244;68378,10662217622;10957,302177745025;22345,609416046962
6880;3850327,5477110925;228656,29175745053;28068,210117858056;22139,165109248002;98172,57622079043;10557,807524834192;28702,809740513272
6881;4683431,149841669;286684,53998251143;25715,451470398606;20102,36191919719;64991,645620540134;9874,485856890196;36820,49963969
6882;4166255,9157488314;248948,05502702165;23101,027607378128;18161,27806064812;75032,90087754602;9929,764768165069;32545,71226243405
6883;3428326,0395564856;191781,17051343725;20287,330721314804;15975,361082067368;61066,27643924241;9128,45281901253;25622,001741815195
6884;1927130,4350541653;159019,29580251116;17476,180455354268;13136,989884678778;54593,1325411676;7531,867793367724;21088,419179705776
6885;1064941,7610306332;99427,55944822414;14939,746832981538;10532,38222476725;40909,81423373202;5919,953321739129;13218,468927284921
6886;1111073,2569105765;100600,45245650232;12457,747215305817;8690,924609209796;43456,09108276153;4655,506292409726;13512,440007524743
6887;666260,3845762985;63395,067795138784;10189,663686263937;7000,534237927215;26685,560979103633;3715,7648007369203;8615,412085852371
6888;473533,36359714944;45252,23595571592;7460,32359110533;5721,671876910654;20081,49394606783;3155,0787006632277;6256,2679474878105
6889;315106,49448062025;16130,461010147119;5241,580826554888;4520,29659377646;12579,403392136623;2483,3702493736178;2660,196052577804
6890;264922,49333132146;19992,2004470426;4325,752572091241;4028,676897968159;9219,176146455859;1726,6530521739128;3401,2978222953416
6891;645269,7491917431;11920,534424618332;3843,168062613699;3356,036969796006;10888,554421745566;1234,7171946941785;2292,129254320365
6892;812887,6742046797;31924,949501214658;3670,3162231372444;3157,435635727751;14869,710323657739;1080,9582061901253;5304,194157599008
6893;1721639,8482248029;28753,96845051368;3541,3935804338107;3175,6678893471335;36005,034188453996;1106,0427541635963;4745,722287615511
6894;2232300,6466376106;83643,7351647885;3698,9656992935625;3730,4493209082893;41615,67658913137;1378,2565525423727;12711,285581908729
6895;2148502,155224669;98601,82690526376;3894,418792182226;4451,925642703783;50898,73397985376;1705,7492621960203;14880,800746508417
6896;2966998,862002753;167062,47681068772;4119,476343765748;5247,633282806754;93431,11125021215;2388,1418728076637;25271,31044381809
6897;2978396,507700513;132394,10107816607;4546,99019352059;7204,344787315292;117694,92287478167;3888,5694645541626;20375,616436756518
6898;3432147,3904751684;126377,12939241793;4707,108932483124;10183,364798339104;77981,85132751218;6135,030094178333;18979,475862572548
6899;3197361,87622844;146327,46176664808;5301,744726483155;14231,576253756602;106233,96682834133;8775,41103271923;20882,026373562312
6900;3207584,5931905275;155476,9853743051;5622,618859433925;16778,882545150078;92975,80240311306;10303,245815770082;21425,766222189653
6901;3686891,7018526527;150622,42479182794;5770,641152908235;17345,384711180835;118221,18547055795;10720,857086661756;20311,369016225777
6902;3682421,558713897;181022,1322825754;5812,023729578474;17357,105445650435;128916,06459123443;10906,668553131907;24774,227833734658
6903;4493087,815763059;166024,2885299826;5869,004354378264;17155,248352007293;92239,65231871427;11170,520835519526;22821,73164992302
6904;4216714,219214115;208796,76989729618;5976,280726208034;17780,354190386053;135161,6926654564;11190,031039498894;29416,993091327346
6905;5162988,059497748;263166,87462295615;6215,026360844022;17911,88687721159;93578,30982966528;11532,388666470155;37335,93868235255
6906;4651954,005706677;231170,20592709177;6255,135627462867;17606,496629086967;106054,91448867724;11708,445030950628;32642,492099446965
6907;3854449,019937442;180716,02984439622;6335,990815726252;17010,692626882203;85122,4063806287;11377,236091967578;25033,977821392968
6908;2265007,0533610387;152509,6875975507;6671,1896867551795;15819,735774387653;74777,64107156884;9557,677306558586;20800,67198572987
6909;1312764,117827298;98504,43745809275;7235,266039521806;13850,001231579556;54614,62557543065;7846,818229034634;13104,4069765197
6910;1289348,153155388;97260,27717688965;9109,57843517073;12623,88217567621;57283,81202962289;6288,3245540162125;13418,252487574671
6911;713754,3318043927;61470,523688177505;20372,00583973237;12655,137467595147;34141,26967887746;4784,18073294031;8493,141131054803
6912;427709,73417551396;42921,39931421073;28342,60843393302;11743,52478662611;25018,931182956163;3403,1370084008845;6124,923882970279
6913;220672,6136602885;21784,628497170812;34469,77640123099;11516,92392021381;8378,85691853275;2306,849356226971;2560,8238985020407
6914;189474,40827369003;29868,83545911158;37879,38239134574;11759,15243258558;6244,692964130402;1836,2818173913045;3304,0859324386165
6915;570347,2088336359;18918,425907833473;41546,19701184165;13325,823940022365;7430,062895481028;1865,082594694178;2277,871510474711
6916;754127,1144832288;56112,055461131786;53303,30537136906;17370,779635864972;10626,04496144872;2468,04080338983;5360,361027294004
6917;1659829,7642301735;57661,57487179966;70636,55677345459;26016,774762941295;25295,53612953581;4197,481027560797;5078,402977347415
6918;2352897,5918625216;166757,71830991763;90452,1261207287;43464,39032477365;34354,103891719584;7694,917355195284;13383,559806873456
6919;2573415,7761925566;219757,71522642238;95965,87697076859;65306,63016079175;44826,540474688896;12062,880403242447;16005,866351783578
6920;3466173,580994;333894,142880721;88386,81721737095;71937,96126292649;71420,78030522328;14182,989235666913;25894,330644588743
6921;3277549,50192894;263651,40653897345;91371,77430534651;78864,91533446121;82043,76333385763;13820,65687605011;21046,162450346015
6922;3390207,6232655565;232955,67621234033;99255,79181605246;77319,0806883037;50082,92457188627;11598,816265733238;19831,48407056126
6923;2897474,864877599;249199,4517735362;102870,08239692853;74215,03950960415;60401,637496748415;11115,241924244656;21450,607916013196
6924;2772809,848669252;254644,284115775;105958,17759906675;74222,8533325839;50815,42562020788;10936,398387767136;21764,06359889105
6925;3199915,529407802;242863,2357501459;107847,1330603067;72602,78736811891;67326,80106947999;10865,790030508473;20641,025336051018
6926;3194747,152787777;293803,2448162022;109573,10483496846;74841,44765181288;74177,75563899198;11242,987307442892;24963,899032166217
6927;3958081,3719546255;269111,0779947325;111941,46153055747;74062,66996149933;51753,87199211793;11976,013542667652;22656,255410744674
6928;3804589,2921378072;345297,04493377195;111326,771103248;70356,9644133602;79354,136938431;12988,22150626382;28517,027017675973
6929;4754647,081245358;438435,5989094564;105234,61916236332;61244,09336324474;53154,72927628535;13643,206925571112;36077,36874834083
6930;4226860,567637136;374271,11082453746;96520,08517063694;48672,303340766775;61459,00288193885;13016,557754900517;30985,137390600765
6931;3386256,465582498;281356,201298551;85281,85065705175;37742,06729594803;49647,65030658363;10488,592753574061;23380,943640984835
6932;1822187,850201122;230405,6565355271;73055,84587109924;30480,421140114675;45014,52784454527;8088,837664112012;19431,064470859572
6933;953260,4479020957;141711,4894923995;63470,686131733644;25003,58238323571;34238,68043458843;6320,3770319823125;11901,571859359161
6934;1013444,0547283158;145813,60765345808;57297,36067507269;21253,598504878086;36866,27064856148;4954,198224760501;12381,75771528008
6935;565475,1006619707;91150,84192208244;52484,24868081117;18884,707838188548;22646,313943945035;4157,996090935888;7603,976378498626
6936;338682,887856244;64036,93738612297;46858,76487376164;16192,84582166998;16268,349361752225;2993,8872535003684;5448,761182411283
6937;179250,8456295861;21045,015550506825;45936,888396553884;14082,462465226665;7650,0679551704325;2341,6890061901254;2009,956522647267
6938;161818,8717081003;28578,05347059837;46966,67790061711;13563,494388989291;5735,54593195694;1905,961117317612;2735,9364428315366
6939;528128,1256018472;17944,97732933069;51287,337232502796;15220,67601260801;6832,835430746059;1796,7968807663967;1765,4568377188205
6940;697816,8593119795;50521,215765862034;60844,1658232249;19011,031309694255;9638,389054112065;1970,066073249816;4850,970724444766
6941;1544583,5870618173;47753,12400317499;79967,05450254181;27089,221966909863;23290,221334661965;2985,9902661753868;4654,127084728287
6942;2185590,288549534;142547,04029828805;107846,81473279385;42255,20121865973;32589,9948964633;5852,132136477524;12930,768426563025
