hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
5972;2090083,4104136748;229235,63446176038;48108,164295459894;20524,009361484983;58210,46879832896;16178,84242183388;14285,620908911127
5973;1364450,5823653396;126408,68128849605;39661,64238710281;17058,581296878598;56461,41543626813;12551,557466049057;7538,2496675522825
5974;1531451,475492907;183215,53250844014;34387,88409373432;14763,545328899449;57667,892200412854;10239,06663069797;11380,278806354252
5975;1312184,759596615;150129,4548849738;30056,26781937123;12942,088211455683;43806,30603772774;8329,607457100748;9198,96619328951
5976;734146,2822865202;76918,20679143205;26742,891954779134;11176,545591570653;34870,35209881554;6112,503646173281;4675,435098905003
5977;512956,7034242534;74998,36615965489;25926,781653813232;9378,386181443026;24629,699711700854;4570,843089272555;4478,054709125311
5978;320256,1650832242;32700,478868320537;27267,591357774098;9249,613399186537;22438,82496130612;3863,6041604379416;2093,931855082316
5979;440559,5294714401;47250,344726698764;29179,438592440183;10217,950834181062;19897,132800253145;3508,695682177073;3032,4249241476946
5980;352434,8717164236;53198,217401604394;34235,88704551232;12152,507730777734;15218,822206720044;3592,0519107274445;3479,1043367872553
5981;539452,2060467438;56769,6680932108;45288,129704334686;16965,814062292506;20249,172562855594;5211,05329824192;3822,3991694413335
5982;883952,5359446398;74436,96598211654;62653,9422636789;26585,225615787975;26279,326606523653;10304,376665438467;4126,7256443753195
5983;1276715,8879076606;141807,31037895393;73393,00309383885;42181,558082569856;33541,15486827733;18312,59000421097;5758,142410847211
5984;1247068,2198592967;126822,86834197235;73913,30836403368;48105,52966104684;39246,420840926505;22715,861293820402;5175,0443497972165
5985;1207163,76761498;146435,5731566473;74067,90194527397;51243,095444513354;45296,09780201934;22303,376863880407;8175,9107956844155
5986;1194547,7294325205;148213,1053375858;76344,86166896735;49532,19653815165;52732,61380789446;20554,61474944731;9357,705147575698
5987;1702376,3370301765;133876,5202726447;76844,59440832534;48856,56302598356;51228,581293803196;19846,516478050326;7746,706137253756
5988;2642407,163268089;149656,57787282686;76034,27637332321;49408,93048671533;45310,18006364529;20891,477033898307;8172,857249041443
5989;2383023,2075971966;198905,57496859992;74785,14425823736;48538,86701712708;54788,65556085109;21579,810426360666;10797,74278473111
5990;2371652,2698107767;167719,19232440673;74609,57867954206;50387,434193993264;62083,90189952044;23173,031537003895;8687,293299711348
5991;1850039,6414493085;153479,34233653866;74930,150640641;50462,41045208339;71519,01805742132;24321,11320033687;7794,723452671484
5992;2724607,3154003043;268768,92233256187;72672,56504792988;46617,86515024162;72674,31709032627;25422,79036530162;13730,348154491377
5993;4934218,981225455;463475,60767141194;68030,76294454087;41262,357630278464;78362,33455681584;27785,123069270445;25275,661085575506
5994;5583289,709314658;444444,29224670195;61547,8191979057;33300,04845897835;57231,781957093095;26487,51580008421;25056,281462738098
5995;4450729,566498858;431100,1963278574;52795,106126704595;26467,466295171842;48285,89812090343;23014,053162964527;24678,99543738762
5996;3623615,1885724803;302658,3892788965;45057,03826571073;21717,69916542837;37903,235806130455;18930,457306558586;17342,026285827527
5997;2026022,435046788;261710,94361442997;37592,60503817825;18371,72480015201;46065,749672488004;15006,699166754393;15197,927749584305
5998;2287257,857835167;308185,4656544645;32918,24640540659;15345,988011802978;43878,75149820174;12271,411790714814;18053,33595920124
5999;2401004,4547970328;236362,7641809239;29550,54308074039;13748,612479272644;35420,824957897436;9839,472339193599;13842,393648188394
6000;1347900,993584525;139763,27735846682;26118,925097163497;11373,940711740142;26990,65287220517;7126,527869775766;8267,259842497358
6001;1237299,595571603;168410,00506314635;25388,89985241793;9519,019614696825;31072,59679769614;5229,95883461417;10176,990850951779
6002;809021,2346516044;73986,40066183741;26461,86718888118;9235,634774796852;31136,527145409604;4277,807275502685;4674,8695390489
6003;857211,604771325;77984,32689852011;28444,220281658123;9884,581822221005;21566,24149782619;3800,0128108221916;4926,998690168586
6004;466526,06921931606;46474,54086115005;32777,23468918486;11883,101515267444;22649,929617891205;4120,547586588062;3201,582593473236
6005;447946,5127109142;59925,31683347916;41754,048533191584;16618,89002062124;21056,236164125003;5474,871464891042;4263,480584850139
6006;882882,8866860932;67939,57853327268;56380,51875828534;25394,077379915452;27722,85166895127;10075,79154384672;4174,345545969142
6007;1037692,6040214008;122068,17517648668;65257,266214435025;39550,6115345598;28157,40291310662;18221,499692599216;5538,420646536851
6008;1279350,7399910884;136054,02172486088;65543,48404636946;45719,844431873964;25359,989301297006;21223,18326297505;6569,378662881025
6009;1118679,137814473;113035,88094141192;66298,87542137022;49513,13477762025;36087,09151787724;20970,536549636803;7210,551873239551
6010;1627108,6757066564;155019,46868137582;67511,65607420061;48147,46553421591;42972,82089949811;20382,746236972314;10592,777328601127
6011;1595961,96476398;139992,73777675428;66828,56815709257;47368,89851517832;51471,509906387364;21825,58239919992;9272,644230347945
6012;2481250,609721685;166557,4875217827;65214,92275290669;48302,077591859386;41929,68853152446;23580,35991156964;10228,101766117092
6013;1616211,0647162974;175728,50855372543;63058,8016812163;47214,28645753482;68543,21932129936;25183,033790398993;9919,250812334285
6014;1502739,386741508;186521,8323829358;59506,544778945456;46288,73208506631;76019,73220625997;27962,1476371197;10124,380894067212
6015;2222434,3450040505;167748,11706401076;56121,06518976973;44044,103883825715;68299,46603213761;28466,581721233822;9352,727982552009
6016;2014677,832152692;166550,17876573832;51851,366241226395;39015,6114556455;80521,04421651943;28114,251270660072;9147,374482435918
6017;3755937,2995841037;408249,3655978165;47756,43393814198;33562,67715963303;81515,54567819313;27455,135525318463;23755,148131800677
6018;3771774,8184157726;340280,701988498;43608,37257483805;28546,045382450116;71063,00523905922;26053,547806084847;20062,145775296285
6019;4556592,380206059;334696,85615970974;38676,75743995086;23643,784168455535;42046,580518886345;23201,389841562268;19613,543935725957
6020;2620067,6618027515;252280,88262047435;34599,00220144869;19554,40114245504;59628,55420943322;19292,240525318455;14798,638970746852
6021;2258407,819016085;170016,9716012659;30716,586139242325;15910,216123532073;62783,07215258754;15013,573907253398;9969,029449509087
6022;1328145,4556987097;84944,14045927695;28184,167513215245;13386,862623854744;47231,02710472874;12335,862482892937;5191,619581064931
6023;1321631,2004393395;109661,352040104;25239,699070523286;11659,867119710963;35508,28820999531;10344,765765870095;6585,052042228245
6024;562770,4328375758;47774,59469149822;22248,49303350289;9789,696614242537;25151,029371157034;8094,14759501;3158,881064122891
6025;417944,9895063942;40333,35587804249;21452,156330137484;8179,189646679467;9515,619088400379;6171,798282977155;3434,1405680125004
6026;353518,5440742749;48129,40106075334;21723,194430580636;7526,853841827513;6924,087565526669;4814,037034424677;4408,771866538157
6027;891750,7526014608;31890,76184869577;21978,45359960521;7295,147552701528;7952,550071393113;4130,859697336562;3173,472746700318
6028;1137645,3255679875;74147,59511358023;22422,660479034526;7425,191118993442;10893,613139921792;4005,3956832298136;7232,789743926791
6029;2410291,5550151337;67319,69825591145;23704,149390193903;7977,558579725226;24670,422723660344;4260,620424255185;6705,913705401937
6030;3164575,7420068253;185603,63895822136;26211,20188596581;9274,605485216578;28980,672445542714;5823,764545215285;17308,774648427974
6031;3115292,863292093;226989,8073830894;28663,926921663628;12268,99626735844;36031,432420080935;8316,717318665122;20441,077919743308
6032;4332104,831907177;376552,1027324971;30699,209341350987;16114,388758557165;64711,687866252476;11578,781685440572;34870,86484003881
6033;4414922,825603974;302302,3750248709;29397,147899354717;17693,973314591538;82004,00415838243;14867,485671649643;29466,239721339418
6034;5027729,399388822;283586,53038219165;27774,514496259526;18547,09299704078;55298,21594930987;18506,80142330772;27530,661105536496
6035;4577368,36638923;317601,29631428304;25227,515338668436;19498,06305021783;68984,87805309822;21142,4050621118;28925,05654037982
6036;4467500,3222621055;329239,3320768788;23105,149196215258;19637,849294114665;59755,13407015747;21718,164578903037;28988,683784405952
6037;5081899,973415982;317499,0557093013;20885,51293223237;18856,740707006225;75424,93944214314;21660,588627223915;27221,135238645613
6038;5054558,573125983;380802,3672824673;19700,29547605723;17920,172872897347;82732,8806240694;22031,82461416991;32917,13070751033
6039;6106205,55057059;346100,0697925564;18455,357760462397;17014,527450317168;58033,987932870055;21413,957311822298;30140,73273171552
6040;5651319,327822144;430897,8845869224;17296,904567706097;15635,303177201604;82320,85119944005;20110,334644699444;38477,05199841685
6041;6839957,0517108245;538987,6220928287;15642,913035082842;13970,576090793698;52156,68900372564;19193,41613064533;48681,81640407718
6042;6042421,97839082;467197,81441240315;13706,898070016154;12354,562392410451;59192,99717259903;18468,131008000844;43373,3975826747
6043;4937614,8881219085;358265,77197673364;11880,137225024928;10556,826576961299;48236,49131351837;16342,976851247497;33556,891778443234
6044;2757348,071336421;298253,6228265211;10293,455817566994;8862,447863060117;45397,27181393911;13417,774768923045;27740,04049581337
6045;1540577,978829014;186903,56566513827;9206,50714946703;7107,918704815445;35155,70985415187;10624,052098641961;17409,383181054665
6046;1627605,5317274102;189776,01122170096;7813,766785141229;5917,194063621392;37763,39896006481;8757,560053163492;17541,387895318207
6047;984745,7568627651;120567,19779129828;6295,194436084998;4962,411658338079;23453,250224693682;7366,2844446783865;11019,167078018327
6048;692992,0916409005;86415,67744605654;4819,964215102581;4019,489904052073;17795,394384677867;6206,171985472156;8096,176225811796
6049;475201,5838267876;32763,36915293205;3412,843052521872;3204,07014798713;11479,602139653905;4857,004162543428;3612,857482540818
6050;407627,44106459763;40568,19485782844;2877,3580508357286;2662,2925542172275;8538,97309214591;3634,15969628382;4496,433644234008
6051;965381,7804753215;24961,47774626232;2476,49329948023;2318,757269973764;9860,50644633641;2889,9690372670807;3019,640465840501
6052;1212636,305376529;64556,693287327194;2341,0741159132012;2129,8340433737826;13418,398375358458;2436,236164333087;7018,442558464029
6053;2546299,022269434;58095,44420240898;2205,6549323461713;2328,07635290022;31762,26452175536;2481,781320138962;6435,010534328948
6054;3298496,9150722963;166562,81489118526;2252,991726601903;2646,619551113641;36625,44254519168;3219,097238656701;16978,487692464252
6055;3191369,3437498994;196155,59458671467;2467,1058339527226;3173,9949258153847;45153,06756388514;4085,314541530688;20066,6772950036
6056;4405574,788333594;331927,5731010737;2728,1572689410805;4142,332360809907;82838,8064018027;5636,42786661754;33858,51269761573
6057;4420743,433707872;262499,2779304661;2931,286044291626;5579,5891048765825;104423,93009778927;8354,528391409624;28002,00525389064
6058;5073680,9738281295;249255,23766686057;3259,447871136211;7901,735132278148;69199,37251317104;12554,994836298558;26325,453052182565
6059;4692317,88037988;288187,4983501595;3596,1982302719207;10879,605721959471;92417,46241565818;17100,057648699865;28464,125257656462
6060;4690637,118534349;305894,69792365574;3899,7928600977098;12760,789689068255;82743,3009468852;20473,836548584062;29193,98201217107
6061;5401934,534865714;297231,30064136506;3948,7275208262063;13199,210181290187;105327,17152735617;21266,150391093797;27356,869604110154
6062;5400987,907269403;358229,68494732975;4039,4064431557526;13255,5482735274;114497,09697738005;22022,371845983795;32988,95680923533
6063;6589725,210409453;328558,7220506895;4111,110701121184;13047,139691717552;81190,49466820167;22088,54122328667;30737,96393975951
6064;6174497,468728213;412679,35057721025;4246,929351306408;13093,311511671363;116437,47136723422;21817,848316138545;39456,03610932991
6065;7523243,385166889;518213,5457701651;4273,493881416163;13092,040727635936;74728,28684143673;21749,100911148544;49798,23156002306
6066;6736702,969774023;454896,4110432234;4436,6759949475245;12399,039833650351;85047,33392578385;21506,766308558796;43578,13025058372
6067;5550257,1224361705;354427,1438472471;4562,507979677948;11979,257507281336;69087,73451850291;20452,35298452469;33594,78428880208
6068;3236719,005501586;299140,61882423004;4638,2069038253;11206,620813742398;63950,09357049148;17606,21041793873;27897,831695665893
6069;1883886,2337766264;193231,22015846128;4920,430069577827;9929,906452817864;49372,509549942;14685,305048426151;17668,409595149507
6070;1879353,0957046659;192664,0560450385;6152,185386772322;9210,219094088332;51623,219923050856;11969,782551321188;17995,532459768325
6071;1031043,1682524122;120831,07650792882;13289,255720696598;9082,71709586727;30595,67221706079;8864,118530897988;11446,164769375542
6072;620366,1299396418;83991,27660712594;18055,491675652378;8295,678183260174;22463,452331136603;6362,572331824403;8261,319703793659
6073;324442,64658127027;40738,52766958887;21300,359015224592;7753,05340013332;8256,978122153452;4418,739455732181;3541,5969406719323
6074;282962,1400263971;55754,21376258711;23475,255017969987;7806,4263296212075;6193,022507736832;3629,0036409095687;4542,809552434395
6075;833050,640220416;35319,87196550342;25507,14197140271;8626,50562714938;7396,661612513119;3605,801391725445;3181,956144541852
6076;1098273,2931492226;104435,97704875685;32204,399558697784;11250,674660303828;10205,251905148401;4729,82146331193;7211,298469394904
6077;2402603,5511277886;106900,79442428738;43135,40409889893;16783,66835054813;23884,892900647246;7706,584099378882;6875,016102376514
6078;3384132,7173913433;307961,9116398286;54834,78267919206;27618,7966312677;31749,254149406355;14113,842244446783;17686,00307244819
6079;3679708,8373952024;405875,12265838275;59224,52134650205;41807,94757615465;40557,78133767232;21502,469595746923;21046,79252562884
6080;4973649,979008425;616845,644873801;56545,49847159859;46781,372696133076;66262,50650481253;26096,5149342036;34191,62745285998
6081;4707739,198946323;485654,07937680633;57688,77193286357;50407,76673856007;77079,76280390126;24531,65212811874;28149,050816477225
6082;4879523,324992145;429854,56085161545;61534,0375995781;48621,467979429755;48608,24902437563;21096,859906305926;27032,402872310395
6083;4196309,9018599745;462362,0599025246;63943,220773893016;48205,498005167035;58921,52186729249;20549,45869407306;29050,61082843452
6084;4019917,785617788;473044,1730320953;65617,38537073496;48291,06413021904;49574,70271658642;21019,519075692184;29445,090588280473
6085;4646569,222689594;451775,4946556961;66756,86389912714;47192,68312893259;64642,39156045975;20884,602293399304;27543,50435662391
6086;4635631,657556881;545011,8176346838;67647,874191004;48504,97944284904;70513,9784980482;21059,9081761238;33142,22353023904
6087;5734478,371189344;499478,94420682517;69112,51854660433;47927,196301408745;48691,66119160732;21795,50540951679;30178,625242074366
6088;5492919,681741837;640881,6173034498;67951,0693542116;44672,71838668307;72791,83927106811;23264,98119117802;37871,90295238744
6089;6858360,746494759;812635,9471065341;64193,486610190186;39144,38423790199;47091,499197388104;25020,618046110114;47848,74673603854
6090;6095449,485669629;693769,6461343879;59108,87576053551;31021,956278138205;54554,53120586379;23087,0972807664;41326,636463440576
6091;4866705,439694916;521750,2737049517;51142,91219386319;24156,757324089114;44257,86566807136;18937,332047057585;31195,679379216246
6092;2624895,9674323695;427829,55596773536;44356,97301732955;19146,903061761805;41585,00803184673;14764,364564164656;25805,8257879436
6093;1393053,8582830888;264096,0096645528;38229,15509426692;16081,771968314564;32242,723353092053;11649,247775555325;15864,83921403936
6094;1477155,662447258;271077,06435464567;34284,42223962263;13934,570543123295;34487,30304351015;9350,506421202232;16398,391426135513
6095;824817,719520821;169783,23331044792;31082,89702812423;12703,180812795614;21337,61828967564;7577,682715022635;10144,811540484216
6096;495084,5257899988;119323,37023257662;27964,061406591547;10795,733975621362;15517,369604839783;5621,819043057163;7205,9850123068245
6097;265835,0673278771;39539,066053710885;27132,371907516164;9493,603933988308;7189,010278525579;4190,154334140436;2648,577927886447
6098;241564,22676624145;53402,59247896396;28478,174944204424;9043,322790769067;5344,083889453486;3493,227516054321;3655,446138209934
6099;770505,1161961022;33584,4802212328;30830,23439211789;9983,702976984223;6267,762816915813;3302,453467207075;2466,52292657248
6100;1015622,9195031732;94193,34080092095;36301,728661491354;12157,590866919436;8701,632717531891;3790,5600426360666;6416,121311715111
6101;2236617,3511237926;89028,51814117466;47431,068377624746;17196,673162061546;20679,665359241524;5384,640495841669;6120,559254336085
6102;3145498,0680769207;264770,7601533647;63368,78777693315;26854,20823661979;27498,68103292801;10337,891025371091;17005,634565557157
6103;3457310,034105147;359347,7562851713;72676,75944742092;41989,66969322054;36657,755619689786;18558,36197705022;20498,199465209636
6104;4755589,031790269;558807,4250279405;72442,27254254231;47881,024481454944;59593,56746571593;24128,62046636488;33491,46435100537
6105;4491661,100367938;436336,68576631224;72739,8751730952;50908,45564851787;69005,4121847951;22837,887937677653;27192,123539952187
6106;4627610,115164753;386410,8973956931;75991,1339785585;48635,02300914096;42587,76458658532;20032,99381408569;25126,466157245748
6107;3947009,9941706248;418764,8273667393;76682,21122803036;48094,5161994065;51291,69675656501;19200,29087114433;26822,870555247675
6108;3786675,056415419;432014,45682535897;76624,88776831982;48343,16627567149;43305,777585099335;19341,223051373825;27224,702593222963
6109;4415350,246379917;415812,99039918184;77366,29781168383;47739,12026416572;56557,700487250244;19568,9488304032;26066,26201248478
6110;4439947,872777684;505311,8705910826;77484,34019735953;49190,35563262208;62028,94658338299;21077,954369933672;31893,467367965226
6111;5515675,214844498;464811,0777445402;76723,95548963142;48745,15762554455;42553,94860801315;21531,687242867672;28933,827998793266
6112;5315420,882169402;597296,1531352124;74634,14587656088;45181,87919021036;64334,03785763357;22795,780152121282;36864,07528881319
6113;6641144,308263826;755858,5799410553;70606,12423202358;39339,66138467909;41997,13340161238;25165,846939151485;47136,706877205776
6114;5916308,001440316;645449,7924948762;63792,62185883469;31895,83209983275;48821,64541822657;23667,153510369513;40942,621321147155
6115;4747851,315488132;487208,54101132;55949,69401056546;25047,153338244185;39963,54057984145;19530,278415096323;31381,183012017795
6116;2570257,3180138282;400280,2250079006;47552,70596286416;20461,317349070643;37628,3812368554;15340,983423518262;25782,63783384341
6117;1370151,6003781203;247341,76393637448;39944,06528616445;16833,65252260821;29515,37567000196;11909,628571954943;15885,199368859046
6118;1441134,2776159118;253099,4359742338;34835,88590603645;14078,592733804899;31281,823837065996;9683,07199284135;16322,606405417811
6119;821311,3324089089;159879,3950033859;31572,043902100137;12676,070753373197;19624,53054294679;8084,6948268238775;10187,794089547988
6120;518967,4915140923;113925,69799260829;28010,998734229088;11063,44581241775;14610,246550429825;6439,913162438151;7493,289419206774
6121;545133,5381508203;71041,6070873288;27064,662315732643;9718,956302937164;13955,088780802887;4881,9250968523;4636,977028690049
6122;299201,5684620544;48762,96831073251;28572,249332788608;9549,942026225519;10276,545535737829;4193,591704389936;3183,9373642528353
6123;403142,2432937434;59043,03082415028;30680,434410295966;10253,532787172986;10028,40589445468;3389,247066006949;4005,41714443531
6124;483068,5612765885;45195,868478530334;36362,8470540747;12095,322449183568;9853,09690153772;3741,577516580693;3126,873420116773
6125;394318,27944104467;67739,15883865434;47590,056091665094;17200,909108846292;16484,90939825993;5296,987554479419;4749,015481528564
6126;1183612,5521244234;160423,0654220307;64301,142863792884;26791,516224205443;32543,218474167905;10398,045004737342;10095,265691530376
6127;3190139,4159700866;318170,997414774;74755,78346180025;41602,50415709412;44356,2912137668;17583,867511316974;17711,00057979793
6128;3816221,5894350572;378219,56066091504;73387,81002780236;47243,09089567115;50726,18582655866;22645,395203705655;21546,636893721312
6129;4116590,293847937;283347,0668293241;73970,23235712606;50287,889444551576;32533,706593107483;21956,202468680916;17391,22647287917
6130;1780085,6575405104;198947,48172844193;77716,82976914717;49230,597127077235;56184,33200160002;19937,606789662066;13259,854106136
6131;4953565,599768464;164932,33505029348;78616,82805993334;48386,37293287597;14558,3090448647;19484,73325929045;10286,870568209313
6132;5008006,885408094;178440,66287546343;77646,7233776545;48166,52729474729;18896,359660166814;19154,745715338453;10468,699822160821
6133;4868818,322586126;211249,17775752774;77281,21142200902;47767,07751294508;18560,365803336586;19950,4969280977;12376,734151046936
6134;2896491,9727303456;268081,85638738924;77273,42182295426;49010,751488948554;60115,27406336385;21133,811636488048;15947,575578633245
6135;2159045,4833096922;399581,50006846635;77989,46573606311;49146,30178606067;67943,56257174726;22037,840012106535;24481,783193640113
6136;4910773,522162638;485495,4305015343;76439,33552416973;46085,830234076646;45571,36345233653;23554,579634698395;29171,928698212323
6137;5009071,935776064;590104,7782573024;70790,07860970091;40274,958434752545;59071,17651014334;24919,215623749868;35808,737076897116
6138;4284527,252723274;441367,45339858497;64698,81188220284;32386,354737507136;47553,27467316167;23821,835171597017;27312,532516951014
6139;2123645,3615334067;315348,9768502652;56376,723825412504;25828,6855200311;70519,22302346815;19968,543121907573;19696,40021485957
6140;2078559,3848784382;225793,51190252355;47959,16324687434;20699,801153052234;48820,544019762325;15395,981347510262;14225,106004308185
6141;1349625,35555972;124129,78930040754;40123,82526435075;17131,439581576346;47412,938593794606;12046,26403937257;7657,582797189862
6142;1514167,966061555;180291,30218443042;34384,88809409788;14736,435269477026;48895,1046683042;9627,214726286978;11441,359270813296
6143;1302073,006462183;147985,48171565408;30294,949123740855;13028,925120543116;37282,844722199094;7874,155899042004;9301,332527244023
6144;734345,4889790359;75881,59113184438;27248,616693409982;11221,87022216751;29762,85707085488;5907,9801163280345;4802,686066528014
6145;513088,672689482;74027,37947859302;26589,496773393468;9708,36643597528;19773,444036794055;4435,9263069796825;4725,769926098105
6146;317012,72318277834;31994,677176137127;27604,141983600708;9315,270574350208;17793,24600625017;3631,5816685966943;2201,9537875978494
6147;435469,2069489083;46621,03348075965;30210,46193399328;10252,26200313756;15923,084224512995;3388,3877234445736;3172,1182086049544
6148;348287,3505689524;52427,68767105599;35404,52663703251;12340,583768020762;12273,070608521226;3552,5221528581965;3523,7835654193345
6149;533454,5103447974;55841,2445365577;46545,05141847529;17117,037362508185;16149,513214774815;5260,89516685967;3833,7103665633786
6150;877448,2113864241;73277,26980604141;63259,533656857675;26832,181313339075;20931,84357394361;10404,060402673964;4203,076224949125
6151;1275028,3579558705;139533,99109998613;74024,75955050923;41311,071018303126;26346,85455093494;18374,46266870197;5921,023649404663
6152;1250656,6870251137;125224,69218082774;72992,33807579246;47131,68549523214;30992,199767618127;22325,719770502157;5133,192920445647
6153;1201474,1179467714;144545,32583078573;71911,18167365628;50522,13730174841;35365,16984112721;22442,59035898515;8196,270950504097
6154;1181134,374346158;145471,19585691806;75116,90128464572;49031,931222872314;41033,9889279142;20119,78741288557;9380,89310167589
6155;1676061,05056644;130790,14345249982;75538,53830014718;48042,837648632514;39528,07389730753;19072,24882935045;7850,769150776574
6156;2609394,211274852;147709,9688287602;75668,36495105951;49466,539362987976;35702,03809918833;20246,97011211706;8343,090765728228
6157;2367340,0951287597;197034,1319332093;75523,55830196493;49035,31998030012;42999,26426962748;20769,45039004106;11100,882867601928
6158;2352939,4611917287;166119,02950690972;74558,44695241349;50312,03434122467;48610,851958293955;21600,43464785767;8820,76542575148
6159;1833559,8540516533;153151,8850395087;74047,72888105524;49994,33833236819;55663,06367854933;22949,602470786398;7984,186004465746
6160;2704055,8132350463;265714,614254739;72547,33226312677;47186,32920875546;56686,44275267965;25440,836559111493;14028,398198657273
6161;4869548,874125711;452490,1405434156;66325,43995147996;40432,11206046689;60577,67475384316;27437,08933150857;25060,182780400544
6162;5510414,689291781;431778,69648337614;58873,98938903872;32614,248674526843;43740,646939212624;25479,506974418357;25022,347871371963
6163;4412024,217130717;419371,0133939474;51715,54759104119;26489,06962377409;36759,16093935529;22317,126344878412;24660,331962136235
6164;3612074,2592085316;295281,5672881739;44423,28447594939;21708,380082501906;29499,105688760028;17680,97322086536;17342,59184568363
6165;2011180,037034991;255505,63750648624;37370,50159846358;18423,826945604473;36077,0691433305;14037,360756395408;15244,869217640793
6166;2265241,9753350755;301675,99919268675;32510,990188160016;15690,370485403395;34891,41939040836;11378,5548684072;18077,08947315754
6167;2380933,744389533;232174,11430458853;29556,93454663145;14027,337777709385;28165,344795998186;9231,917147594484;13945,325541999006
6168;1343652,0631334032;138007,00793022386;26652,81223237687;11925,037388436496;21747,40946182689;6847,241537003894;8335,692585085731
6169;1255963,3030299854;171365,70380471155;25909,604589230985;10165,425094050124;28754,174168779384;5264,332537109169;10218,842280303343
6170;816999,2274165187;75303,68673616566;27526,845192980592;9821,042620449713;28866,0788710314;4013,129766291188;4823,611781203796
6171;862583,6014206161;79029,08787021055;29619,051605760298;10397,978572533062;20015,90039814661;3532,757273923571;5039,545101532936
6172;466284,38677742385;47033,65328223619;35006,45815200434;12411,747674004613;20925,300203615272;3845,5579666280664;3247,9585016736232
6173;447250,6332414867;61093,08002920857;44760,23456839419;17108,98906361716;19423,335756443415;5399,249319402043;4286,10297909423
6174;884562,0214926453;68647,16497833793;59013,40323878767;26034,128939091614;25334,62488629395;10105,00919096747;4366,070337187813
6175;1042755,6067163821;124030,48985077451;67256,1971718669;39996,656730994284;25797,53517671773;17549,49380882198;5792,357021926773
6176;1302783,835587086;138663,71117281588;67190,28517986526;46475,5373382739;23130,41084710002;21670,041395410044;6831,232876256374
6177;1129415,2165879162;114513,14785716885;67692,2149856233;50160,811041008994;33064,85881260529;21045,299352563427;7437,906935392664
6178;1634978,9959239578;155856,99400630392;69797,8035301124;48845,54956434319;39089,94254281938;20411,963884093064;10715,50381737532
6179;1601234,5806252381;139278,78335740097;68561,85381342689;47758,18202469711;47172,722983230036;21341,7725365828;9388,58400084891
6180;2488319,1367541947;165204,0354125108;66799,60682727367;48299,112429110086;38636,42670201022;23167,87548162965;10426,613275608988
6181;1631491,1780901004;176579,83900234007;64649,278021547034;47788,25724686887;62913,52056134865;25333,418738814624;10115,500082401775
6182;1523397,4478583431;188624,50266226314;61383,83815113798;46808,05916087702;69967,9281458873;27627,863380355826;10261,246379243963
6183;2249027,736293665;170940,1922257941;57592,500477879345;44746,423860737756;62700,737596729625;27796,294522581327;9266,197324568358
6184;2038934,3175584122;169287,51235195762;53015,811433255585;39797,567232110894;73648,55541490708;27709,500923781445;9418,84321336501
6185;3774555,2900786186;412702,24003449996;48603,90236863594;34016,770654958564;74740,80795775056;27092,492963996207;23867,12898330892
6186;3791471,577445717;344484,21618859103;43759,17122320546;28441,8410915452;65008,17382455366;25416,774967364992;20293,459756442116
6187;4586939,873017579;339232,9549037712;38516,371592746844;23614,556135640738;38683,36509249587;22755,39105168965;19899,151663057608
6188;2638560,3357979325;256963,40098318836;34355,52729766078;19224,420887922774;55118,362345657966;19351,535162122324;15102,34461347377
6189;2280439,809338935;173650,04327469176;31285,826070165684;16066,52255988946;58204,162551873036;15692,454531529635;10329,856637702338
6190;1337279,8520649285;86862,69615451676;28430,238950021412;13698,204712534081;43793,54579260478;12356,486704389936;5427,458041059575
6191;1335696,9123169335;111595,01474167596;25654,744886824603;11958,501368036046;33153,4896299999;10863,808673544583;6928,912434738425
6192;566450,7328534189;49195,791356507725;22606,01565678457;9872,721171223697;23606,688590259313;8651,001575428996;3312,713344982708
6193;418374,88738727476;41176,092495896206;21980,05146607797;8371,078036028774;9641,264842190929;5996,492400252659;3678,4624258486815
6194;349025,30092027126;48973,69547274724;22823,125763771834;7724,672556675476;7123,02515850538;4660,214715759554;4663,839361640281
6195;893028,6658030835;31956,302259939243;23040,435604068185;7464,16182941317;7981,321924367717;3806,0282087588157;3283,75691864026
6196;1142471,1534696973;75067,63547157393;23472,65848495174;7466,279802805545;10768,895200335426;3536,1946441730697;7352,688433420472
6197;2434799,153316609;68021,93680242261;25501,948905366222;8259,249040911296;24914,76791764911;4338,820597431309;7048,077418343807
6198;3203268,184472945;189009,6018319816;28326,77709590973;9699,894542405777;29471,2180167918;5711,190669544162;17710,88770611669
6199;3155921,8095291746;232165,44808717858;30686,426409568845;13197,515802576285;36582,75290077961;8333,044827350248;21102,21739152686
6200;4405483,973482646;386080,8068004819;32401,136868157264;16712,504444564278;66049,15032880372;11799,632723970944;35373,64755211372
6201;4501117,503654005;309948,16176032677;31037,95703357766;18259,472210356056;83003,0487077408;15111,538959364143;30272,72807614126
6202;5128509,513740974;290756,7406745684;29186,22952494944;19043,12236553535;56311,708912510425;18336,651595957464;28133,547912141512
6203;4650483,157764107;322685,05906454846;26364,397334042373;19532,797813852794;69926,37447574126;20355,24727497632;29249,687897782514
6204;4528325,3742300365;333914,99089053436;23794,828312523445;19679,785167283724;60245,10169498366;21542,858696178548;29114,80363231675
6205;5158217,603051275;321892,35646986216;21759,745626145188;19225,26807727973;77315,87325109981;21143,26440467418;27467,153776050105
