hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3924;1922015,457802623;179541,5286717894;265728,88537393796;126059,80762542534;36960,397605577455;8141,490759869459;15467,353367118963
3925;2235554,8964055646;172824,18381510692;267630,16353949124;125080,65731049528;48656,963408930504;8349,597087167072;14822,682284793798
3926;2245092,502737816;209534,60923225348;267735,1991863994;129490,69734222647;53350,63349105397;8757,956672807664;18308,271988520184
3927;2793378,947293448;193337,42062712702;269107,3104219595;128908,94738059383;36851,248203086725;9402,265284766816;16658,993117867012
3928;2694523,8937614504;248309,2875635281;265781,40319739195;121707,16986694824;56613,42044021966;10082,983580061058;21330,915144072045
3929;3369067,156799835;314337,2499288992;250863,01742355217;106995,62956585147;37738,405602166924;10719,082165385827;27246,191582852553
3930;2997243,4429505505;268478,50507996534;227780,4368416146;84747,83312041714;43238,61883715806;10212,916175492157;23723,368367350886
3931;2400818,9904016014;202559,23010005543;200598,14211738072;66507,15690406518;34814,86243481641;8499,876270344246;17999,405012487507
3932;1303567,9602177124;166474,91455431888;170762,7001348519;53016,51879948775;32905,71746009532;6596,220964206757;14802,250099803257
3933;698563,9803732473;103394,2954277622;145373,3240163863;44321,17829136596;25811,20154935013;5248,705723128752;9138,752996690295
3934;734595,0966159679;105855,57928178721;124471,23028165665;37918,61704379629;27542,760837722508;4447,335732077062;9315,87528394392
3935;420911,16027534776;66939,93448309529;109645,91406836845;34263,637683330206;17258,18733168067;3543,518886935467;5804,2522852577995
3936;262127,7043522196;47343,909227967786;98031,49769410912;29243,146553339382;12464,08743342793;2795,335590167386;4188,698539646337
3937;303769,5008091732;32419,086367081396;92923,97316755458;25445,765399608386;15228,44827286772;2139,961290135803;2595,638252315198
3938;162205,31138143674;22003,973157930963;94926,29828456383;24812,13261407304;11207,429019337858;1720,1790587430255;1811,015494619995
3939;226493,88881907362;27068,064289313632;101368,04143988254;26230,631097370813;11096,396180159903;1481,0174133066644;2282,9424114027624
3940;273402,1469192154;20533,15633164036;120517,76830594141;32695,010177675642;10946,774705325504;1603,810855142647;1768,5702296011498
3941;221832,5360798651;31313,335330432197;161035,60149206317;46562,07472801536;18792,81818816664;2366,986374460469;2698,648094486896
3942;662282,6836581273;74842,02353709382;224438,57483523822;74718,99364900842;38436,263580290724;4654,728144015159;5834,307120337264
3943;1786164,9159103055;146738,9557091027;259296,4491746744;114914,93549517306;52423,99738129561;7967,652369828402;10166,370047061373
3944;2105301,1650264724;172068,70127947436;253205,71121915014;127834,86253682054;58938,02510381695;9420,827084114118;12469,843646791653
3945;2287008,053971084;128436,72172634107;252869,99601858907;134985,86111643366;38277,35993427242;9387,986977576584;10410,486321535389
3946;977139,5895658205;89772,12160493863;260235,12217109432;131970,03399085434;67521,36000005601;8940,719004842615;7756,920140700415
3947;2817795,709939577;75059,81328860992;260704,45866930432;128116,35445373958;17170,48920757142;8787,584160227392;5866,097419126315
3948;2857015,1887985263;82063,54342900659;257138,56493502884;128874,72679461545;22678,987579231965;9117,41305632172;6104,715593213821
3949;2788633,3447491108;98365,47476937129;256191,9145477045;129202,58208608582;21843,95153327357;9638,214311085376;7180,088665184292
3950;1661809,504256066;126020,32327733841;253216,34774035597;132693,08185588158;71668,01600330633;10259,320673860408;9218,975698881874
3951;1241943,7554877033;187711,22148521114;247530,46237323098;132023,0207046273;80784,83438384681;11111,735613117173;14064,960553913126
3952;2810265,8640845506;226082,39557030288;236453,1903198692;123627,93824121913;54503,687818631726;11845,283645015264;16779,347564967156
3953;2845534,4278981006;274315,2205959756;218958,77206647742;105557,26106488887;70451,59685549396;12963,632055690076;20461,72233448534
3954;2433096,030023559;205432,52510745265;194016,79462123464;84379,13390374673;57084,89080998737;12173,684710390567;15632,212349404883
3955;1239219,163357426;149032,27927039476;174275,41126309795;69125,5836763471;85328,79469721609;10728,363065059479;11300,245097706611
3956;1281557,356103603;110682,61689553826;157554,1351448594;57794,15415801905;60669,020267157524;9049,234139488366;8237,603978840165
3957;876308,3189701645;64388,64516099831;137658,52222923734;48698,101626989024;58564,291209678704;7439,35500378987;4536,406041003903
3958;952535,0227606411;89975,88644266008;116161,44808955304;41355,026209948766;60099,520630228144;6058,64269849458;6688,0861450024795
3959;811795,5100364875;73348,01597622139;98037,48073728739;35342,13808658462;45484,44077036172;5015,612358248238;5432,4389806363
3960;485794,86390555464;38627,80312400768;80366,2303188476;29259,70490139343;36145,87450266198;3845,8620416885988;2827,658456484186
3961;300640,5438569429;26426,105447870064;61927,82080843281;22601,04120392097;25731,34363119875;2757,855033793031;3004,0066837859963
3962;190516,91887925472;12746,534306139767;58597,260105837704;19361,12443467665;22787,53602533369;2056,0762353931996;1559,9112155672751
3963;228997,2796334484;15976,859513106425;57219,16582709922;17943,72984124916;20105,167437542463;1625,5852736077484;2029,2309305399574
3964;183650,24603903102;17183,42382758841;58153,18534549166;17515,420571584153;15161,59350911751;1522,4245041583326;2320,39872317555
3965;263921,4036035081;18190,6490641842;64452,66502968156;21321,632844277297;19802,90393346167;1948,631973786714;2337,4542999036453
3966;362585,68214126304;21549,726455211025;77314,21351533181;27728,60965132806;23573,59146215515;2936,6908313506688;2458,8056069531067
3967;429072,1736178063;33941,02170212306;86270,82915326873;39074,389737969635;28575,897132544367;4448,049647436573;3342,6722418319314
3968;350621,5435177399;29338,189215204362;85742,32700585091;44398,450582284895;35039,756635925;5481,085172649752;3161,8154395360734
3969;452091,6587951286;38886,20622931945;83527,2714647238;48198,039515756434;47854,565814002526;6630,488901463312;4982,903837739466
3970;608581,0465526627;44465,58924124346;82193,71761853505;52319,964291346994;61810,32364248783;7621,760378145068;5660,171406685897
3971;925030,6729618015;42637,63190672243;81717,73329457136;54856,7032132289;62393,5671055323;8428,841692072852;4691,703269969729
3972;1352604,5218972182;47132,96368391064;79849,02947521108;55886,63246219141;54618,83182459481;8885,390564480473;4865,638973824272
3973;1201249,9390980622;60416,50589865337;79544,55905569241;55577,54329851562;60909,466821843096;8959,637761869672;6169,655641701291
3974;1146409,4436795174;49693,28034551238;77707,76479994983;54690,01584281802;66699,04338261858;8830,77603947784;4846,203648783056
3975;864978,2445441532;43644,68196933778;75875,62402223483;53199,76451795267;74512,85906183878;8772,234979997895;4254,662891783267
3976;1171743,4201321464;73244,40143716846;73246,40893665326;48871,41233662153;73936,48497744773;8542,354234235183;7837,985134169495
3977;2093209,5694088337;126830,64776790896;68312,39266226982;45406,302033842;77371,1851863438;8398,143331613854;14266,957372948491
3978;2379100,9014408165;122429,07223324047;63353,11465002241;39944,254955742894;54352,10316458089;7808,806202337086;14116,064384205722
3979;1904696,5621881988;119907,76062026578;57009,09453328284;35461,358192573854;44172,17184054284;7141,2953411938115;13856,014514801753
3980;1589835,9525609752;85265,22372565624;50060,122272958135;30629,632230399282;34451,4532404191;5604,235572165491;9684,17819870899
3981;903787,837709911;74838,79497600344;46151,865512367964;26838,874415889928;43273,14863696822;4584,050523423517;8460,00353604308
3982;1024940,4602619308;88597,10938503049;48783,73972825101;24224,863203089066;41893,23978614054;3781,966617012317;10187,706745286552
3983;1076784,1153948698;67901,42158549328;85071,56138730436;26534,20081169523;33714,029861667;3184,4194611011685;8019,518996203033
3984;619667,2791494416;40675,1342128985;99067,22894653291;24633,302455089208;26275,700922973803;2486,9241548584055;4804,148418424393
3985;565180,7388620939;59906,08431069653;98600,55157862436;21545,722487942243;23530,24342971579;1870,1012842404461;5738,571629887213
3986;368650,5479525996;26189,381695325897;100277,13323370318;21575,52751443955;23610,677529588724;1555,6215683756186;2652,597442520345
3987;385711,13076935674;27670,375328644168;107059,24506761045;23830,774519402454;16275,762267635702;1354,2974369933677;2810,539979864405
3988;209019,43986343656;16205,252618501603;133372,66896583795;29493,729553890804;16994,891161636286;1473,5213020317926;1794,6677496408738
3989;200652,17024384573;21694,290393375464;169828,01583388413;42841,96586520331;15626,8853088971;2063,215388988314;2445,548770347233
3990;378986,0033987677;24579,679949563917;211201,4241945049;65439,69539951346;20298,054623489596;3887,269132540267;2361,3634216819114
3991;415424,97028290684;41535,63077790061;219943,97984317318;94572,4529658258;19898,797206978837;6222,129315822719;2837,279103450262
3992;505593,14490590396;46627,393479708786;203192,12372646772;107431,66606460838;17440,66485683474;7310,850239077798;3411,343477050478
3993;478720,66769732325;39556,26867601862;200202,59648503657;117760,7635807307;26495,31696759176;7702,789771449627;3611,0856696215487
3994;771022,6951151618;56249,25464635239;205941,66445819093;112488,58556031813;33149,06635563579;8111,14935709022;5507,251922910343
3995;777143,8637262704;51274,27030555534;208402,6895522044;111845,01776595041;41311,696099403474;8530,217673123489;4563,980121310407
3996;1159189,8589609142;59885,8634957856;206305,96530949278;112709,36353437227;33774,577934151006;9272,689647015477;4997,578340966137
3997;744343,788884175;62012,01419422547;201571,3838077199;111077,8143061123;52830,23378637845;9995,528948520898;4919,02687740416
3998;676778,6410920076;65868,02775925996;195337,05281591607;108962,76131467377;58429,6785395411;10578,797797241816;5106,864349721864
3999;994419,7478922643;59756,94496139577;187846,28275666622;104466,61787306148;52484,08384581129;10820,458146436471;4656,531031484231
4000;892698,4333755865;59917,642323637134;178122,50802675425;94559,20628738253;61722,23807805894;10421,022502789763;4680,3130282908205
4001;1653708,4226004097;146227,6939133455;160941,8671489362;81139,21713450243;62200,5994814969;10436,728640699022;12953,514058533663
4002;1651340,1472056366;121663,59761821813;142651,70415282858;67433,32050522222;53590,24169602904;9722,456323507742;10931,68260156418
4003;2000572,003359745;119594,14082047658;123469,40294057662;54305,862167963875;31730,334213455237;8399,928120012633;10815,447372732453
4004;1150372,809423316;90085,51501916227;111853,65700116658;44858,772658187765;44894,729004733665;7009,577957363932;8206,09870200576
4005;1003776,9527044939;61476,283634015854;102472,91008014463;37018,94679952572;47620,00508310763;5704,897637856617;5499,565424262374
4006;586343,5690010715;31167,283901960993;95539,2278190534;31587,8086377942;35478,5325532995;4738,256241078008;2738,099451346628
4007;586260,8916163391;39895,43396348037;86871,79260140167;28507,95589973913;26525,923681911794;3861,568179597851;3578,267060937332
4008;266002,8298397047;18334,012525471608;77622,00784772732;23903,631250840317;18995,08083264248;3217,259567638699;1603,9982723927271
4009;215972,53921966685;16489,172112353237;75442,85056567009;20226,57409296883;8408,959161326527;2537,969103063481;1786,3650880240607
4010;179249,1348689939;19507,432006739753;76565,00355289175;18648,011578481823;6085,174983454142;1979,3303342457104;2402,716151725605
4011;436741,6022826722;12733,261599151858;76365,56878028125;18581,778186265583;6871,069766691394;1652,3570995894304;1651,5609408176076
4012;554328,9364367211;29682,414307412124;79388,99993305623;19172,359266860374;9526,715549373079;1626,6561466470155;3987,698580560291
4013;1173309,9704327616;27148,608177301132;85594,7452741192;21354,749540385415;22423,026659789146;1714,467735866934;3727,1663297814603
4014;1542111,0571511975;74604,51404040982;95905,52301808132;26803,549940041263;26447,040047579183;2438,377910411621;9794,301167308222
4015;1516336,982366127;91204,22579991426;103977,3130482031;34198,50818098425;33105,17954954488;3418,2267413411946;11481,648506457315
4016;2102900,412798812;149943,44847944955;107687,46460133346;40573,47218179716;60387,53220509187;4510,51724139383;19246,49394010522
4017;2148275,7361808326;120237,02673029696;102156,47357426934;44012,08912769019;76146,52250770805;6004,385131171703;16032,245344124729
4018;2449473,547987375;112304,05476687022;96700,60297822178;45655,78114452316;51820,87422323007;7490,756909674703;14924,14400706187
4019;2227396,8074767953;125451,87111411308;89918,49114431452;48164,92281964831;65501,85380200151;8596,254843878303;15809,590211790166
4020;2165201,369432121;130152,70711425305;82228,28631245419;48422,12915942137;56595,1185084252;8815,426859248342;15995,754442355415
4021;2461286,033488527;125533,30715512206;75861,6635881521;46475,971318134245;70506,66207952399;8762,954080324245;15044,726585593524
4022;2441381,526120294;150579,04643495646;68994,45958459769;43344,235756176444;76100,66769844695;8716,90653963575;18225,890334890133
4023;2958011,499181275;137172,26451867766;63888,92940576923;41416,84404268394;53705,81787370037;8711,552174439414;16621,34212773141
4024;2743203,272677893;171049,24661475347;58506,18489301222;37421,8666021745;77047,56137812485;8351,738833245603;21293,26415393644
4025;3328451,5688999156;213959,35886318763;52584,30171163152;33998,70411446526;48823,521944121036;7872,70162701337;27220,125512758677
4026;2940305,1345281727;185374,63975607912;46447,02897583149;30029,11614097207;55522,085260192674;7423,291908200865;23923,208238070645
4027;2404702,977167072;142547,0121557581;40339,671455923024;25948,035290581523;45477,56631236056;6794,332476471209;18287,740800192656
