hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3633;703182,0750858386;67995,98541259239;279948,9512335219;142229,44835362703;38910,357517313714;9590,337805663752;6747,944633842485
3634;693798,0286162578;68851,71265546793;288762,1476648682;137614,4455562;45412,22902925399;8909,673876281713;7484,966790694658
3635;972394,5832681324;61829,61596276058;292821,9196933539;134471,3057908741;43593,796777268944;8591,589436024848;5969,168233091591
3636;1509217,863699463;69280,12654328697;290762,3057202094;135359,17155539972;38447,98324814946;8997,928518665123;6402,483213446383
3637;1367455,2368276673;92661,91573425311;289626,5452390896;134106,90099179748;46387,37351666296;9553,197310327405;8702,916829031205
3638;1356180,837448185;77631,63613558408;290261,5039510175;140381,31065928703;52866,8950726012;10161,051159743129;7078,225969505742
3639;1053789,0938883831;71149,93972479075;288717,1745988373;139004,40653248265;60706,5313743318;10726,248598673545;6380,256929530016
3640;1559949,1526003755;124711,48321529911;282196,08002435486;131852,81397731337;62641,160825479674;11606,588656448046;11380,68662657896
3641;2824532,092929488;214579,76540217426;262620,6002152036;116106,25350646266;67272,53048270723;12562,680615601643;20416,91108518492
3642;3211501,159760573;206207,54723761723;238688,06878854905;93398,0182910364;48850,678431659275;11947,472212653958;20152,62495992155
3643;2568990,0419125813;200017,706955907;209471,58323094013;75612,21532893574;41601,72292756766;10279,827199284136;19918,886321507955
3644;2101561,881313097;141085,1683015438;180028,7078324638;61820,62132088398;33427,01598915748;8701,907739004106;13969,602639599438
3645;1177398,6862386612;122853,35693656324;153381,7850814687;50925,27392438628;40246,527134153395;6947,478993957261;12175,475026244898
3646;1327785,9084550696;144670,79965302083;133275,01328886763;43148,13958057399;38429,731104079845;5410,009578102956;14578,16645342604
3647;1399283,3876945334;111078,12339838788;118395,78873084305;38872,61486958316;30895,312365576756;4386,991181808612;11258,176329441992
3648;794209,0481552656;66464,63580870685;105301,76621763878;33000,59356328898;23414,9840489141;3225,339451436994;6905,501412601244
3649;746151,4233773189;83426,62363616495;103595,83872988986;28374,907889016;28824,83702709012;2482,161817033372;8410,41833644331
3650;485768,7164849491;36619,83589644823;107481,81653710347;27634,22842770056;28775,801552504716;1991,2453687756604;3990,5616306802717
3651;511244,95386512286;38330,99695017902;114502,9506254213;28862,759264978602;19800,81687354211;1653,3036339825248;4252,518329797454
3652;277461,906431248;22735,762520035125;132550,87070023423;34134,16549527017;20853,66527562809;1837,5351999578902;2855,940382996674
3653;269918,47410586686;29899,715711604116;170677,35911945943;47471,14374421323;19354,97157913748;2472,968625118433;3710,9537610591233
3654;536505,2147458429;34977,87948897068;232493,98176198607;75770,08450899176;26607,586378346736;5029,411432824508;3830,9530516461523
3655;632674,9833092566;60929,15549132659;264966,0599470193;116014,85556011443;27268,18959788625;8215,036295188966;4781,225583139801
3656;757596,4074771618;65252,270938864924;259361,19631099707;130080,64340721084;23767,487553813397;9287,697927823981;5452,0718690173235
3657;653043,452194614;53320,71216015112;260124,97617816608;140617,52093621294;34110,34492899147;9288,433383177178;5679,679917708292
3658;968947,303695993;74618,37149658726;264841,0500685604;136096,2900577665;40760,70989956341;9370,804382735023;8360,650976363246
3659;943192,4613242114;67069,05671838934;262166,2960227557;134180,49414340252;48769,10085555368;9984,174147299716;7472,892885032206
3660;1464163,953645169;78954,64849344609;257617,9183107818;134312,24962450186;39701,68958542045;11076,325346794401;8270,190407988819
3661;952291,8640011239;84147,07463667294;247484,49560205327;132154,30850163088;63674,47367939899;11728,30651740183;8031,880422681344
3662;882834,2000304672;90263,1046757063;235373,02024332108;129950,07491242768;70447,97238090377;12577,021994988942;8327,17512432831
3663;1313164,358562549;81803,53730408553;222506,9120816972;124875,70841062712;63860,66285996266;13182,669478345088;7780,946053519833
3664;1180397,747868955;81115,20121402516;204661,75193170164;113499,63155606405;74446,35756712644;13511,418021223284;7640,045870474242
3665;2208831,514162724;199512,87548250312;186949,98646908588;97858,71286735608;75211,02304840728;12946,220582292877;19313,15771769025
3666;2214370,762542697;166569,71041826918;167691,6048882206;81246,83937198778;64903,77984094065;12021,38547565007;16230,884289752483
3667;2702414,631023;164632,5742406805;149956,20950955464;68464,18373271512;38531,588194097516;10837,302357006001;16121,492817175424
3668;1584965,295555672;126241,98365168706;135719,56621702266;56891,06714966108;55929,476464940075;9317,851597304982;12507,488688673342
3669;1397058,3519700689;87386,43301974994;125400,15320131887;48956,063625792776;59018,89907606745;7886,6554799873675;8689,518495341212
3670;830824,9953483471;45029,90930997858;113265,04792653647;41662,03271267822;44332,21625113609;6376,030184524687;4674,578048654626
3671;814569,9472424677;56210,24145139951;102084,28635803727;36656,511417217844;33180,363457211395;5220,629824655226;5716,273335571733
3672;358842,01910281664;25470,21821123639;89844,7520994204;29763,681878982494;23455,75820607542;4118,917705569008;2788,9411379084067
3673;262743,1072502836;21137,433597269715;87003,06413055176;24500,58455290439;7835,52599571552;3087,0738450363197;3113,504512535473
3674;219866,5538716337;24321,06804503211;89371,3915230611;22463,71603428689;5711,979411543655;2440,6085895778506;3821,579353176979
3675;520217,30670905503;16465,058472784647;91020,91211443229;22061,327673091466;6396,6123010490355;2065,526359448363;2706,531723234875
3676;663226,9807029569;36505,6036011995;94940,42915732994;22227,505757360963;8639,096177222245;2114,801868112433;6048,428657625116
3677;1395004,8250188448;34223,02672123952;103530,28476923464;24697,62428139536;19788,383389850478;2556,8105353826727;5803,943388266137
3678;1839445,5585741622;90716,890799202;117077,8492195303;30249,15928231266;23767,662647704667;3545,2625300768505;14414,672052106513
3679;1825094,6687020443;110790,15487171678;128047,46605429116;39659,58679723082;29791,406175135795;4660,948300873775;16967,63736080242
3680;2505787,81729731;178948,6028042082;132826,04488391493;48182,148547623416;53481,94005154714;5797,594549236762;27846,96957298966
3681;2549210,1519577554;143579,3392180871;124228,56671844574;50412,49583578327;67287,02501078;7294,981648341932;22801,215473146953
3682;2898776,23451188;134611,2475660651;115518,27476022094;52629,786274464794;46718,230207400775;8816,271046425938;21075,5474991541
3683;2626920,167862884;149004,0659866207;104986,19250006592;52473,104080725;57394,8779833091;9564,596868301925;22815,439064209826
3684;2541057,9004399506;153489,08940310703;95012,08116083688;51716,9937972988;48990,19197657085;9815,754871418045;22869,63326486929
3685;2868906,628766342;147217,18736708933;86009,84540108935;48368,5053992685;60957,06130770188;9556,139131740183;21497,066199717272
3686;2825501,064115103;175949,5235550136;77443,61970523483;46203,44235850024;64660,56691582849;9297,258847415518;26071,40681273944
3687;3407439,3379911142;159519,6001172424;70637,44162743761;43008,07519526111;44542,06170986758;8973,290764333085;23714,76904385912
3688;3147607,6380949784;198547,36036273505;65291,7448126104;39797,27720991126;63756,97978465524;8170,908973997262;30264,979897839043
3689;3801751,642911962;247903,15757278615;58169,993017240355;35114,61619246018;39794,69612356099;7714,926655016316;38524,98838652171
3690;3332005,0867313957;213641,2883327817;51016,98875225557;29923,925031670933;44971,46739446481;6852,605253395093;33459,61882129817
3691;2701476,9474439197;162661,18039931232;43814,437889101144;25364,710591105762;36539,63968564867;6055,371650531635;25546,948586091272
3692;1497122,0522176537;134907,89123788604;36779,58320436708;20687,98450523573;34927,578773941794;5048,900999684177;21258,57555383504
3693;834219,6288103932;84428,8149023583;30871,34193647523;17377,479669324173;27308,946725335765;4006,025308853564;13280,461549850095
3694;873673,3287243881;85692,24393641551;25008,835989970765;13588,619347979726;29038,807501465555;2981,168274176229;13607,632896323159
3695;514979,52566017286;53346,53798031393;19614,354832330384;11410,499457733147;17541,707561613715;2553,868713969892;8577,845137636374
3696;372433,093195796;38111,982842129095;14874,651025885867;9362,948062269747;13310,168104243156;2146,426448299821;6202,365853211183
3697;221043,01196081933;11482,09653503591;9477,120846819666;6888,081592970502;6248,374798851372;1663,6000089272557;2421,574790365369
3698;184925,19012307812;14134,69930070787;7521,93585750957;5834,037744175433;4591,185656090085;1135,1753376565953;3254,0414911722874
3699;434737,3137310986;8602,499415038836;6759,68050105339;5219,178832378306;5220,344739973392;877,7659640383201;2232,7450793695557
3700;545653,1416840786;22576,915474903402;6091,944808797779;4770,498004850674;7234,480145692918;768,9185717654493;5495,067809095158
3701;1149187,0618040415;20701,86988834425;5543,883207505787;5149,146639721876;17362,585269330964;857,5409418254553;4971,6155003946305
3702;1497179,7028907032;59182,90856545245;6153,687492670729;5971,72815685587;19887,781870658164;1216,0754265080532;13596,063854694428
3703;1451871,9281563112;69850,37061725798;6341,202310358948;7345,071324711609;24709,078000963753;1480,8393536582794;15853,141172482165
3704;1997285,2537952308;117255,1233598695;6877,0678259476435;8651,943258859552;45400,352997161004;2035,0049622907675;26654,728472066017
3705;2013504,889523575;93613,55966041471;7280,300909512962;11581,425487267483;56951,430405509134;3166,5030231813876;21285,647000396308
3706;2317299,561425612;89874,02337341465;8050,178819533702;16500,29678164449;37581,39660373739;4567,9131986945995;19803,73219356583
3707;2156474,0753257074;103586,59876340073;8597,478165469238;22207,32698998538;50253,46744187659;6269,756885987999;21452,159155558747
3708;2163166,2943790182;110100,3156533244;9244,632963100536;25973,63457132183;45402,88162001899;7215,184742520266;21922,517300153973
3709;2466022,3358287127;106669,25031959296;9618,138087764062;26941,028419033522;58001,46494923962;7258,576608358772;20791,416787087746
3710;2430766,4737247233;126127,64933798462;9692,076857340311;25543,945524853563;62622,20268051286;7250,854327150224;25184,657486045562
3711;2945596,2318289583;115027,38921205676;9840,716651849265;24834,127707759588;44090,2541767336;7322,928951763344;23027,412551842157
3712;2723766,8534409804;142759,53523986798;9903,221591078673;22712,983160691125;62763,40285635848;6832,74795885883;29646,22185811919
3713;3299052,0685055573;177968,6949043417;9676,831750211186;21690,987942433745;40181,349093790705;6344,773332013897;37715,06932640059
3714;2944407,2590500526;155424,62719879442;9836,905375066985;20270,16532192957;45898,04314414633;6192,16634622592;32921,34963227358
3715;2418088,217306581;120272,34493647853;9925,326996415903;18255,84954332007;36955,29381215205;5938,801977050214;24981,240016147833
3716;1393013,3799686327;100746,50908408104;9752,295030500349;15926,982390914736;34736,45350955485;5070,96466028003;20905,52218601262
3717;809336,4121416688;64648,29928400759;9648,628302022307;13160,117287827668;26799,12618358582;4138,03954475208;12982,286943865358
3718;830546,5830148356;64969,92809441493;10240,138458632302;11074,58233024553;28177,81607602499;3320,948647352353;13396,806986263404
3719;490015,73778907093;41359,796097527775;18224,00106215432;9550,49190023103;16954,8668865326;2787,7435162859256;8378,452302959462
3720;329481,1664987137;29526,39247700133;16996,76993825987;8139,165170256548;12511,66116528197;2163,3419214233077;5970,5030844469775
3721;229522,13622338657;12580,595344467436;11683,85010376031;7146,84460990443;8305,336490764703;1578,2871879566271;2487,4293045705867
3722;199946,40418648868;16146,64070593511;10007,650574913168;6257,7918590626405;6011,76207477809;1284,4727743551953;3419,5924227159603
3723;499840,60299417615;9567,9102229477;9435,19680221458;5392,478834545061;7113,515878747229;942,1183074428887;2208,506959557913
3724;630695,9198656215;26798,739868517856;9740,098944797048;5266,658285026731;9991,3462945663;801,2786073060322;5437,445109165591
3725;1334934,1845930936;24259,737842213442;9745,434732292242;5823,354867329535;24150,90289822563;830,6968214338351;5001,798819405356
3726;1733211,7335607107;71336,9465635739;10358,28803888301;7189,576117288013;27859,252266973628;1092,1511994946839;13532,038632550466
3727;1668740,8132286144;84285,27057247731;10997,820282949748;8941,56792001496;34437,33925332675;1384,4947023897253;15890,184336722601
3728;2291941,147999409;142247,43717682635;11963,597819579722;10435,98369212419;63412,6619812214;1812,1619902726598;26662,045640311044
3729;2284849,7554970896;111848,84164662866;13140,520089948064;13799,902912265223;80100,50739367466;2800,9817126434364;21479,094635874142
3730;2632401,4252986256;106556,83151160373;14722,199954594635;20070,75162080618;53409,30855368788;4516,063596294347;20140,32193283694
3731;2465961,5331863887;124724,4493547437;16140,757172959577;27065,661982235644;72710,60215738641;6631,600919759975;22241,956003006053
3732;2496985,4272579835;133917,23205012653;17691,946823347902;34275,41686689925;65650,16831253034;8278,65318324034;22849,968375210796
3733;2876664,4979405473;130641,43310883739;18848,288199091927;36958,00594153533;83310,15361460063;8644,54222145489;21500,72478383978
3734;2861184,677903058;156357,25679006457;19507,639082426515;36738,41347303637;89054,69494463824;8745,667332519213;26170,18858404726
3735;3481746,439889965;143118,0937847796;20259,22286389231;35457,65523784506;63052,394286839204;8854,146997115486;24173,00670520377
