hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
3757;4391010,443305923;412403,71196469036;55360,73532567935;30224,942448247864;58982,03377934354;15779,561556584904;29754,6410175138
3758;4376951,898786935;498710,4965958488;56480,01703982399;30962,667668818107;64063,19871197446;16386,229674492057;36091,64838312697
3759;5408552,734702549;456498,07130225236;56833,825772525764;30606,826865380222;43764,98820290993;16833,183124623643;33014,81960549807
3760;5176769,562517408;585401,0035899739;55760,31985129134;28452,91371238245;65737,18081550548;17196,564946268027;41903,96460550378
3761;6446578,646050759;740218,8035344422;52604,492183818766;24738,24399583675;41873,523668969756;18035,99552573955;53090,506944538596
3762;5730050,9955715295;631380,0610427194;48344,800343563686;19663,725592814848;48058,775644960755;16854,849843120326;46027,13485844778
3763;4595454,825650275;476127,6098597429;43288,16466424;15633,077746853432;39046,158120693326;14170,65294593115;35040,61852249729
3764;2492544,646395554;391406,0817728642;37940,9798549168;12408,1874184601;37152,42712577428;10993,073916117484;28947,892580772506
3765;1325828,377741111;242039,03327246578;32455,355060785318;10215,474596080749;29167,674623204766;8591,163408485103;17830,075622629178
3766;1390969,1021343186;247827,59710272393;28903,121742208416;8647,011248888537;31241,588362466686;6981,01669963154;18351,472892717968
3767;784971,4541092741;155111,77525979912;26396,10236174784;7953,134969742679;19258,86546049377;5937,9189662911895;11376,735568452788
3768;490297,3273194653;109933,84364103769;24308,21758512132;6863,55521313677;14275,508315526535;4554,963277102853;8024,628345495315
3769;469118,6275080837;62034,946419747495;23738,722217075283;6202,632077849236;13302,34118465662;3433,246308074535;5013,5434869314995
3770;251075,87022949877;42080,61572738775;25185,58694923356;6171,539192111944;9962,596834424508;2891,5783456574377;3515,2932547775977
3771;352492,08367921796;51454,24108378411;27583,88882153241;6504,791146937267;9893,285771592058;2489,196430719022;4391,155833338992
3772;426545,49374658865;39679,9134362188;33077,93763310916;7936,392646653366;9824,309245130305;2651,387294894199;3478,5863716745566
3773;352110,39397702756;60463,2992497729;43129,538826308104;11218,950976798773;16534,50083566666;3843,6758613117167;5347,721096651394
3774;1077779,4882795953;144376,63269186494;57753,156280139025;17906,84467307786;33065,35564221733;7995,638174376251;11300,907149342578
3775;2886739,68125638;284944,0038411407;64668,797771538266;27468,837166355202;44951,2695366816;13849,985512180228;19819,09913925044
3776;3415970,697925419;333359,36831685033;61786,67119917462;30853,975444317653;51234,22359877975;16329,277157300763;24202,52055456219
3777;3684521,8768595625;249815,1352612892;61914,62089810765;32335,272410981393;33380,40992934988;16063,08604434151;19757,97508822504
3778;1608854,0198024672;175432,99069067498;64526,702081046176;31684,447819779478;57920,433741227935;14766,17818004;14843,327575546826
3779;4437547,257908941;144789,46855333858;65409,31658809602;30827,931830623183;15070,873355160535;13801,080633287718;11260,197328064862
3780;4486412,040201221;157085,0776082069;66090,07256390993;30916,958469272693;20287,48158031596;14202,224450026319;11649,152525783758
3781;4352133,35972564;184789,22249767222;65908,08199834677;30608,952874661405;18885,192102415047;14529,701423876199;13666,960016377117
3782;2577066,5101979296;234617,1957637815;65391,83277830393;31620,136039023717;61165,083798854;15292,369914959472;17778,90692987643
3783;1916863,225205721;349955,13610250934;65523,59712664615;31463,60860569667;68921,55582943135;16181,324422423417;27210,049310044804
3784;4367469,567009394;424921,6836405148;63994,39954473963;29839,86901719372;46349,15785804244;17186,04111156964;32688,314453696687
3785;4458194,693514645;516889,34465512057;60618,27587388673;26266,313166686497;60188,393038499475;18933,616720602175;40118,009178290806
3786;3822684,867922323;386295,00388448086;54815,399403891475;20890,432948057012;48489,93497497675;17619,994530603228;30559,55861054945
3787;1888726,4250568089;275643,535919404;47760,046377880906;16370,802967423675;71988,37103019108;14547,653847773448;21983,22797783126
3788;1845688,3203317784;197102,67037517758;40491,54981613223;12964,138845489255;50001,160715738246;11063,026464406781;15837,880817466652
3789;1194252,1073839143;108296,44301160728;34019,520262276;10749,102925657495;48136,17837379016;8709,401786567005;8447,815088470747
3790;1345087,1890147848;158103,7623898342;29359,767065232776;9104,900497823166;49911,86168028748;6837,39730845352;12730,624438097351
3791;1161326,9821260397;129860,53346381578;26030,37284964236;8275,491127001937;37685,47011708164;5937,299917191284;10364,629584782879
3792;657830,7025938042;66646,24491868967;23350,58163969085;7141,796677811498;30164,417321794695;4410,105787725024;5293,133335367252
3793;453762,7189592264;63436,83235578129;22518,19334986189;6173,133699072834;24031,786243963135;3277,864983998316;5147,3155005821645
3794;278372,09281654045;27484,62366739321;23227,40025251929;5815,16688635377;21679,549188580408;2751,673249078851;2337,146308456135
3795;381155,3719570314;39537,615433525796;25501,249187843514;6466,522979875984;19269,128145815226;2396,339065733235;3471,612475228313
3796;304526,741361008;44766,559755194874;30284,501659509056;7898,390230752235;14681,95748814854;2733,720825181599;3983,7503377392095
3797;470986,27463593584;48372,02222180746;40135,83375872584;11133,644854391336;19506,527025242834;3701,9136174334144;4321,667320088999
3798;790948,5947175664;65838,74044243907;55199,089556965184;17965,575679470523;25517,509892077927;7825,399671902306;4782,00644564979
3799;1154284,509124189;126631,8692151435;63236,39691838979;27753,190907713342;32630,738649234652;13630,842130813771;6510,648322519666
3800;1107101,8115011267;109656,0139997471;61443,82958352423;31050,63130282702;37899,1616358829;15803,704471481211;5461,387345486888
3801;1070581,7574566442;124272,948932183;61178,07567468444;32276,275653428584;43797,97545793684;15573,418206316455;9463,776472210688
3802;1058682,335596432;124690,23426338837;62684,22641641043;31223,10380576293;51570,030611438655;14316,74853350879;10406,901402221656
3803;1488039,6665219225;112413,37131652463;63528,376541917736;30070,541024201993;50232,42223156504;14166,938651331719;8281,445989388172
3804;2301189,110995117;125810,89896790622;64213,74188576771;30636,590995316772;44533,677893972854;14520,415687377614;8706,538650510334
3805;2082031,0999636282;167998,1822560643;63967,220167699226;30385,45614897711;53378,890158487106;15277,512736561745;12021,812459369792
3806;2064721,5252200013;140391,60348867523;63262,30474562716;31448,726540728396;60333,214106556356;16522,42047647121;9657,908068917091
3807;1606689,299912246;128022,04588909296;62991,30569384973;31410,724124827273;69524,96666767696;17103,70758128224;8528,006367242044
3808;2364708,5304726516;224210,8750014384;61022,62871126021;29242,726160341663;70623,03194940284;18191,37684981577;15373,919682327265
3809;4289885,736843499;387054,0941100897;57397,59916645806;25788,49258074079;76140,459198028;20573,477786251176;28012,492900845096
3810;4868374,150239937;370972,72092593287;52600,99542186036;20783,069479357306;55431,715495415374;19101,9980757764;28032,845170484045
3811;3891506,1012431183;359473,5097712601;46467,992834245335;16859,7851020956;47113,5813327098;16530,468114769978;27896,47262360305
3812;3155674,8175191265;251819,07941650422;39165,32337153937;13363,03133687108;37388,73285258062;13449,460744541528;19307,21172795198
3813;1752874,1504258807;218812,06168295382;32903,09953518825;11012,728076524094;45194,902484798324;10421,691596904937;16819,998141712313
3814;1978380,8068455716;258130,79403664113;28335,69264259235;9345,139546596762;43334,71639451829;8393,686745615329;20079,227717011872
3815;2088394,4931770524;198321,163566694;24858,321818670684;8399,331167630804;34585,70544368999;6802,111509758923;15381,600033023096
3816;1175137,6349387583;117535,87692684076;22030,712944113293;7055,427550763469;26253,689270393665;4987,059548836718;9160,424453548269
3817;1060857,7834723913;144714,96522971525;21150,959424120316;5762,548156644508;29886,26763409784;3493,2940707653443;11269,526588528812
3818;691492,2308095383;63283,953478390606;21653,857371231028;5662,625720428942;29871,923678090363;2680,4826025897464;5146,04751941012
3819;732925,9403790815;66644,14476478184;23338,184029110984;6143,369569136281;20605,739276009008;2450,8153865248964;5522,514007289792
3820;395672,9355227958;39690,08864221979;27640,63173149401;7393,1972753113005;21539,301960121255;2779,5304585745857;3478,6483317832894
3821;385509,3869869523;52143,18990238225;36726,9676804441;10635,361429114242;20047,6810819719;3769,3899693230865;4588,515396695579
3822;783146,1399525125;61455,8437254948;49570,574353714714;17114,90621583747;27036,49127676137;7892,876023791977;4623,635330139233
3823;944363,5465201192;111561,87371217263;56242,714057827674;26559,436696329507;28014,771570927674;13273,031751068533;5928,959986650043
3824;1134307,9292283764;119447,61644005978;55672,74185860549;29953,876264897124;24443,33424611085;15026,797851100115;6815,214255022721
3825;983097,2034344588;97873,14261780222;56230,952222149375;31912,196564026137;35336,767570467186;14709,84471194863;7514,9474244987705
3826;1418133,5969763426;133459,04256868284;57146,62702407886;30958,415650255745;42542,67974493903;14448,605991788609;11189,121865155483
3827;1373972,9480379994;120106,374428166;56471,43407865333;30349,845493517318;51044,44525347777;15134,51239448363;9384,654179952902
3828;2123485,8500923943;141231,31348083323;54975,77362280258;30025,363326976872;41025,17483699537;16631,373118054533;10183,102725355846
3829;1389321,540931806;151437,73398419426;53079,57497898751;29630,457102997272;65824,36154619016;18419,186918580897;10166,557010010541
3830;1293932,9256553177;162101,6326325699;51327,85618154531;29615,043535708704;72427,96793180284;19895,61902185493;10612,6978914664
3831;1923501,2303779952;146651,40603081638;49406,06759794366;28149,95738981398;65750,72996587821;20430,477444173077;9953,724664210815
3832;1754201,2645749066;146086,42356261963;46512,65602107787;25506,26484866383;77586,0708736938;20637,858892641332;9994,238101607494
3833;3246440,872483192;353070,83404193685;42620,60101763285;21912,777661145527;77911,34926545867;19691,951867986103;26344,1407541449
3834;3236611,158355203;293049,3503275476;37969,58972548568;17667,934380104998;66939,17315260234;17637,946954500476;22093,349902306745
3835;3900115,012359866;286602,902532335;33152,95907148977;14341,527108535214;39961,657830989905;15324,560468154545;21985,44497168802
3836;2221585,2484069555;215270,77036298375;29518,710790615434;11734,508227485474;57092,638981197546;13012,412080008424;16513,142751688945
3837;1916862,5702741533;145522,9581896322;26697,77755252412;9629,22753679474;60320,52594798334;10336,881870217916;11168,27263948032
3838;1106012,5370285069;71250,832627621;24059,470654897472;8101,689868265287;44909,48838281524;8189,400542646593;5630,22388963865
3839;1110485,074961439;92729,0211077202;21215,649520351057;7159,070503221107;33760,35266516569;6830,587768354563;7338,708545139454
3840;487161,4657411403;40872,74218389009;19118,86389510311;6010,228237902241;24137,79704672657;5455,060668365091;3391,472653010917
3841;1047474,6773068133;102189,83374543554;18507,40738355604;4971,406952884561;37170,574823946285;4359,343761532794;11895,909287518663
3842;687524,5791090286;48251,62472657593;18596,733757221096;4674,828658159638;36991,8723390408;3429,5320134751037;5769,260265469862
3843;695534,5066723457;48929,34872944548;18630,27088327683;4700,340769533825;25371,112144858824;2757,863740077903;6093,739525295719
3844;392299,1314678001;30372,18583434032;19255,078667756035;4846,503907615104;26477,323180142164;2697,1969282871883;4074,5994826440806
3845;373182,8812789791;37798,14254838956;21275,571304820314;5342,661323611013;23914,30181414904;3136,7217892199183;5031,040825739016
3846;597714,2194667385;38112,664300475;24653,284412927067;6901,823380198052;28828,72703733794;4753,678038172438;4726,975795660838
3847;505761,5108992295;53022,337762006435;27354,21513835448;9019,860126575875;25634,960107966548;6611,444386988105;5625,278495945447
3848;628190,2781752489;63096,55827569846;28760,231333089414;10803,581913487787;22898,98287520376;8461,782146604904;6979,417816802448
3849;815074,0348672277;59869,6873521931;28260,671204211736;11466,89680921666;42414,8694136118;10888,454618233496;7966,348721746522
3850;1490595,288845545;91633,38217579342;27027,10895151698;11931,164085994833;55452,87899816966;13464,936972039162;11821,210479419531
3851;1548907,216165681;83493,64047535372;24726,08063915231;12175,389402170642;67701,120408237;15122,131412485527;9278,143761501186
3852;2157382,329204392;93847,28879077845;22511,517713395824;12154,926562839266;56052,70004069451;15500,989461627541;9668,93636009191
3853;1370727,5824232993;96499,49474652168;20766,315608694298;11555,923447866166;85494,0918240048;15630,989772607641;9259,95047199891
3854;1187199,4243781504;100503,38042084378;19033,829002023387;10884,370266172715;92353,28515449894;15635,942165406886;9713,065249901014
3855;1661565,7938896585;90816,5850166631;17813,300134810004;10222,384126244591;83369,97190961005;15006,988279903144;9156,164506994986
3856;1391956,289287918;88665,7167529023;16374,223645195465;9174,527301781885;94954,75172179169;14343,367644804717;9158,638509230343
3857;2620025,8046356672;220510,33180839705;14662,876554000446;8081,492780094059;95342,60634535443;13502,07991803348;26089,276538564012
3858;2629323,9828298;184152,25547042207;12765,088472931577;7185,379868075736;82728,49800107807;12602,601575871144;22489,594018570566
3859;3261836,814249466;182391,32843222737;10800,385083476613;5932,62889913909;48371,97388792793;11271,646011074849;22453,96401475836
3860;1854207,250023671;137825,68997724418;9135,449560093328;5132,983658254412;69003,54829325753;9202,783919191494;16993,073625307687
