hour;Pas;Tru_sm_35;Tru_semi;Tru_gr_35;Mot;Oth;Bus
7830;628262,8492776933;63968,48239510179;190135,28000182533;47498,57710144522;11271,161469683142;8701,185633287714;3659,279611099346
7831;938030,5481311496;123701,00917888092;219122,5891202816;73201,13036433505;14320,327615616316;15737,753525192122;4950,520108712079
7832;903953,8364187496;113157,57147994921;212455,35830114927;84172,6285406544;16287,968969919744;20833,56547106011;3618,6506511081875
7833;867163,4323501938;127660,77960672509;215319,65317887982;90926,01556278266;18149,804087793345;19528,635442404462;5807,559093499085
7834;833742,1470194058;126067,20059724667;229990,67058940293;86380,15570218576;20760,128700250294;15934,590501842302;6467,402793189738
7835;1147988,9342911965;111187,3309513177;231226,4520143345;82757,2832300321;19764,864700421444;14997,844746057484;5427,953620060417
7836;1785217,9423632508;123081,34655618052;234239,8929261086;83194,52645942995;17183,81312591566;15138,746035098433;6006,39256913416
7837;1621065,73801614;165123,1769981212;232593,52801749736;83071,80441017037;21191,88829306611;15734,213291799138;8629,8099545546
7838;1626663,0425790655;140179,34964943494;229793,72872205588;85944,38219792875;24363,939793874804;16947,09725223708;6702,56659551866
7839;1275815,745246119;129994,43616555807;230574,58595048418;86389,70891560121;28227,895867049632;18362,482562753976;5726,716013143058
7840;1900858,017639301;227303,8071889909;225670,0424294487;80443,93585836075;28860,37397326388;20070,291151531743;11396,543563522826
7841;3419035,836178937;389344,3823872221;207096,46643702363;70205,83052731711;30801,61162079978;21449,566081440153;21423,108691477424
7842;3850323,7007921515;370501,87259569485;179791,22513880278;55450,524975922875;22365,009707231507;20129,059025855353;21067,041918093993
7843;3065987,938692836;354623,82521493064;156066,06451103854;43366,444867992854;18818,961124417907;17485,212727971368;20813,203933348406
7844;2479806,5829769117;246930,11817894137;135520,19057807734;34556,177511268645;15233,41882071393;13752,390638404044;14524,363771090677
7845;1365397,960338562;213872,81480829636;115918,71624292035;28228,275917411578;18644,463889925406;10573,261051500154;12937,123440584759
7846;1553795,1746934326;254240,23834766142;102822,08206434654;24508,40158596292;17972,395237662655;8660,826972607643;15750,164330460471
7847;1649396,0791025667;195372,6416282439;92542,52278361304;22523,537783267777;14626,616604041614;7055,6851522265515;12075,069922573164
7848;921518,6373512123;115493,88477840228;81900,17585250353;19503,987481426102;11155,193572930817;5076,694685545846;7159,132433553556
7849;831877,9597099689;137381,40175142983;79547,2388057791;16927,559309545617;11229,601362895668;3567,1391667754506;8922,181311745053
7850;540155,8000103211;60618,87278320318;82634,96480786824;16659,33447134357;11133,418797032404;2933,437389430468;3961,778967218411
7851;574687,9061583804;63842,35674735654;87668,49949348203;18306,1614916471;7773,916254493817;2698,3658921360143;4275,329642006505
7852;306137,0146943412;37730,75189908272;101850,04150270417;21818,804578238287;8167,330157494725;2853,42811474892;2659,5881904562916
7853;297253,9764113352;49456,18720288672;131146,58390409994;30767,96096077124;7667,562274112064;3947,3602331824413;3504,1450858486937
7854;614737,8158432542;56535,77930347201;174423,1196200645;45634,96562286879;10499,43568459145;7726,9134035372135;3362,615990514409
7855;751638,1064081498;103627,14699640116;194401,7779409299;68980,07975986232;11065,075114338833;14111,370304453103;4228,303276220336
7856;907838,5342223422;116879,46714143698;188909,28808491977;79956,72197417455;9670,51660482083;18498,42752504474;4505,061964444373
7857;778833,963845678;96503,8332087312;194056,841746366;86835,77049584402;12958,053856809822;17508,57826836509;4523,838264291902
7858;1107772,182555122;127965,15499292327;203367,81558593689;82939,52914749541;14672,042290438443;15656,328157153386;6999,434450965326
7859;1059820,149806262;113847,3499802148;205982,76593571057;80565,18818247947;17311,841527131644;15935,2985485209;5788,21793843926
7860;1670833,7086928075;135279,95598741755;204790,7493701895;81102,372721454;13895,792787425817;17049,764020633746;6681,7904556528765
7861;1113031,1508247852;145381,21482995467;197893,75303915225;80572,53680818365;23093,63563484466;19088,230408316667;6799,423415532768
7862;1068813,742158882;156703,54396201097;190052,93296372416;80006,69262896288;25982,227309783055;20665,75840823244;7376,941151906287
7863;1571168,0865206548;142246,79108534814;179920,79215679434;75516,68232371769;23165,479860613126;21108,995629034638;6487,459848176837
7864;1431431,7256558954;141078,7304287125;167931,5240919871;66799,00765086594;27079,316700866264;21962,899923423513;6365,121892316367
7865;2607870,590701205;336657,78184856614;150076,6131593547;55509,3139815562;27566,834341992017;20851,974684703655;19476,474172186325
7866;2592745,596213887;277062,43511513015;130657,68435621227;44056,48082161402;23768,21197758222;18739,871442446576;16143,58157571742
7867;3104663,3954402516;269683,0990455308;115701,04365269479;36557,943153083375;14302,94470765428;16356,586322286552;16219,717553052691
7868;1753748,3601622456;201249,98501711708;105551,62724336599;29967,695621587598;20976,844849501693;13678,75378382988;12073,429624994256
7869;1496010,280645123;134804,91862532753;96468,69135546003;24606,138307828325;22578,552837233485;10606,539245394251;8181,950899576975
7870;861977,5139066868;65204,32563999467;88935,37700273159;20962,689683702985;16968,18736495282;8495,144049815772;3825,009087140419
7871;880551,7873552144;86549,87196425698;79086,55607514294;18820,56529093869;13160,54453479497;7029,487425118434;5345,580836499362
7872;379628,4074150911;36832,14342096942;68714,8602482822;15391,696537374997;9468,702884983135;5580,1158740288465;2412,1965387898285
7873;254787,42325576142;29730,826070965482;65726,75688669314;12769,706886128684;3377,6224234738106;4080,4730087588164;2773,791617503576
7874;202170,91779998268;35469,050259755815;66531,2241050666;12328,789343878741;2500,11349451503;2932,0212960732715;3649,917517293343
7875;521705,15187461243;22911,890124675043;66343,49589233237;12366,267334969987;2669,4289006069253;2451,9656479839978;2397,7677995237186
7876;667069,9440496635;53869,80597031147;68549,59031866647;12753,53990957952;3370,364915002611;2290,5310052637124;6045,693953741824
7877;1434070,4402262114;48880,30080892269;74036,32164054358;13826,439262387707;7380,535315280566;2558,8806964522582;5601,2612466453975
7878;1891291,5897932267;136583,02819660446;81947,39583239373;15988,404944553246;8814,863183468009;3698,8358489946304;15144,09546784732
7879;1854319,1908648151;168929,65314764695;90116,45235340016;21693,877941267474;10959,497244981074;5478,865198989369;17882,73750340594
7880;2590264,5888433433;280309,1002458105;94453,78026233998;26650,52597872721;19430,177384524453;7726,9134035372135;29809,734094215226
7881;2650668,5056175035;224952,11130687656;91452,43227224513;27904,20152385788;24088,4131952555;10027,357062301295;23781,685700767368
7882;3027847,6303333454;210027,67990442624;86548,46460462279;27923,307950688704;15611,380254474621;12539,506677966101;22046,930523807012
7883;2756627,9664123114;233493,2809571682;79148,17239036551;27816,752877978302;19097,472893642633;13782,128598905147;24111,250115213537
7884;2698383,600861979;242447,66128789555;72951,41380989533;27597,028969423747;16462,801763268006;14764,89738879882;24252,215433246747
7885;3085091,281878591;234611,47664185273;67508,44734742865;26651,995703868048;21105,03984487104;14659,398433687755;23023,038531191098
7886;3076084,3766481653;281905,7203906776;62024,595292617996;25740,031253981084;23043,087190383616;14393,880929213603;28046,7852264144
7887;3722222,9219641616;256843,39485182677;56982,99865921809;23805,872968644675;16019,477453867974;14536,906358290347;25424,44328336057
7888;3454983,626944295;319283,9391687908;52181,532899162325;21615,2476462329;23090,027407773006;13702,119324223599;32651,170802752942
7889;4186132,7886023214;397998,93391260516;45407,19334515697;19650,959995509413;14365,29414836104;13297,824670744287;42003,2060667423
7890;3703546,4427657784;343465,84967093286;38910,415136359996;17042,1978705306;16777,02259313383;12261,24433327719;36714,05732512762
7891;3013240,9946218766;261513,36290987313;33776,106103419545;14020,442980977678;14010,523868799086;11090,843173555113;28252,0650351286
7892;1659286,456969648;215912,3839316985;29481,967200476873;11379,34690290054;13376,518790527294;8577,277464533106;23760,095757623825
7893;913591,110483971;134479,01671950181;25647,935174757105;9643,601511576608;10703,535967081794;6732,815866785976;14712,706520406387
7894;972059,8628498437;136845,65325032143;21436,14330991566;8129,049753948062;11336,962674459039;5206,267227729235;15178,529149865002
7895;600842,4134552411;86541,35744417767;17445,479155779572;6508,677786179531;7176,901802761545;4630,625278029266;9594,56132010603
7896;429528,1790514039;62041,08205698606;13317,761889279227;5453,415135061342;5542,980933788924;3989,8430338983057;6939,882360492041
7897;276942,27571318584;21303,332413994893;9152,038297501394;4459,880939858145;2924,8543825646366;2995,0374504684714;2643,8286908552773
7898;227699,05063728217;26156,11955100461;7850,609583454132;3838,922067856146;2169,578427446254;2078,117001684387;3556,282810298703
7899;536628,6018320317;15819,837469432397;7157,282073846652;3400,2091133174545;2206,2077124284824;1567,6153464154122;2333,2980012651137
7900;670482,8480075876;41350,24405348503;6784,704915444624;3039,39159124292;2968,3391396885627;1234,8334074744712;5937,220959846396
7901;1419685,0995015313;36947,98497038302;6387,366060270904;3317,9045054308;6596,080952146733;1217,1322405095273;5321,380455792567
7902;1840333,0313135756;107637,82713996516;6577,973540071632;3748,5339716949075;7674,945671291296;1525,8405923781454;14613,498794877692
7903;1762634,610868691;126778,24483691102;6693,1442227306825;4206,353353064428;9259,850294034954;1833,8408975681655;17026,721848750025
7904;2423388,0376572893;214641,71203460873;7183,7713308582315;5207,97103654221;16746,198598796393;2387,5334002316026;28700,95589718033
7905;2416003,4444768005;169450,5397038756;7597,80993501752;6718,113618748253;20864,017893235243;3945,236093146648;22400,70168886281
7906;2773861,689670857;161426,94356001262;8241,614051081608;8546,451693944673;13197,137785030378;6639,353705211074;20414,718964720123
7907;2568153,709227808;186729,07103894983;8816,89161096356;10966,35413832643;17202,94413168783;9195,402214948943;22734,87108889889
7908;2612932,573189667;199770,29823309643;9541,315204888982;13544,252035347741;15339,101578632055;11980,857848552481;23607,5174506607
7909;3054880,716343321;196031,56663703074;9943,260887369068;14216,6512872789;20131,322326363254;12986,284132161281;22410,06378266881
7910;3087633,351690132;237520,57401390543;10061,886690507887;15002,219375054208;22117,674601472245;13491,829460680072;27673,269728566924
7911;3793508,6397934523;219551,76046245222;10397,609230459018;15151,396476848773;15946,333663134854;14109,95421109591;25135,864186393483
7912;3568858,4518353245;274111,2062741846;10484,563095866604;15357,892859135834;22591,463331875897;14319,53602796084;32615,354248164826
7913;4339230,609860332;342855,6807314056;10964,248989141548;15560,714928570804;14519,73197722709;14126,239284703652;41879,89478594609
7914;3869929,5084828814;299440,5385428966;11192,86279421976;15414,477277057911;16997,99209331794;13871,342480408459;36186,01897748572
7915;3148563,853506054;231011,07887009328;11739,34768343695;14921,38449230839;14288,793228519347;12885,033457121805;27489,172422401778
7916;1820091,406096049;193444,35805833773;11974,87172947471;13761,036493620632;13916,082272234135;10710,622107148121;22959,851595112254
7917;1053183,2290541774;124146,02201705039;12615,220725059027;12370,67651039249;11381,276184102544;8935,549083903572;14334,586036969014
7918;1047321,7064277986;123669,81860652367;16712,99361406802;11557,918507511762;11668,675010956773;6949,47815043689;14942,651554648997
7919;572455,2546985815;78023,2278815813;37662,54078974919;12227,378309161255;7259,949172214403;5241,669561659121;9278,863974665086
7920;340970,1343565899;54717,64604817672;52529,924214205916;12150,217739267517;5312,746015180126;3782,385357069165;6522,363667007743
7921;197145,8389422691;31197,645301664157;64630,9078411923;12590,40041894704;3237,935983033455;2719,6072924939463;2401,299449787193
7922;174335,4812182748;44656,25234639754;71233,64307803562;12694,016041375777;2452,0924505986623;2173,7033032950835;3385,898343472391
7923;554728,0382788625;27830,196324748737;76384,65185996162;14168,15035763141;2855,621338970104;2419,3955007685013;2097,4204060491074
7924;738168,3604412616;86250,75174930833;97602,54672623838;19350,40120420904;4073,993905983434;3353,309069838931;5778,093124462061
7925;1638072,257862271;89296,18837457988;128123,92933771317;29873,633212574274;9466,807394862995;5670,037802210758;5527,581477206993
7926;2342689,6851315144;259750,56453919027;164360,6570761433;48966,0976545671;12697,82661677877;11570,190774965791;15271,500069167898
7927;2589040,150789286;344839,0791144326;177544,8209735381;73167,32668609588;16381,867065943006;18735,623162374977;18156,989978537786
7928;3453538,1923533343;522293,22679654945;164749,9339835309;82597,0831896813;25838,95809237088;22739,627129845245;29675,16618197703
7929;3252231,3345589684;412181,8060699373;166368,65792830382;88753,76180463127;29466,72059332833;21645,695011411728;23553,994746600078
7930;3352087,8485192964;362063,10118461633;180924,5046561679;85252,87651916676;18113,926496120348;17799,585453268763;21442,142416333445
7931;2848760,00547499;386027,29357179836;191794,88953894228;82827,09517422169;21385,73122136368;15392,226746036426;23429,71224790829
7932;2716435,471030076;393081,9110681798;197479,13858157967;81999,63991993264;17710,285364135896;14924,915938161912;24026,059474276084
7933;3150675,8001451804;375768,21984553424;202301,33506451407;81289,02781433982;23099,466529181125;15029,706846594376;22880,283977904193
7934;3156511,38927857;455206,35802457057;205579,668546404;82723,47955179296;25458,68074893129;16050,002110453732;28188,516449570212
7935;3914591,006744059;417857,6407810553;207752,9393281803;81793,14353764558;17230,24595886475;16355,17022892936;25536,49793271481
7936;3771319,23435213;535967,8607222495;206099,66417860953;75574,00160421015;26199,327491392385;17601,332383261397;32635,82085078661
7937;4709792,764780674;678610,9516637073;193228,76453804746;64695,096111763305;16605,364112853662;19260,993797894524;41659,87880776195
7938;4175372,9598038066;576600,7053279546;173916,36861636466;50989,1743109239;19552,898617734823;17189,957262996104;35919,44147833704
7939;3330944,112302404;431232,0568181086;154901,11305594226;40346,15970358078;16445,056365742104;14257,935966922836;27070,118733720843
7940;1781061,834544574;353247,42530140455;134668,5033798137;32552,207281742656;15804,81059248129;10775,054354900514;22559,217848790926
7941;931584,4831669106;217560,3257762972;117642,82136232639;27092,913246117987;12410,8051634047;8473,19460277924;13801,431038671666
7942;995231,0233438448;224273,06884026332;104514,51524602126;23153,31500611477;13350,437827959586;6561,468570565323;14357,81838473166
7943;559507,0005122758;141039,8820289516;95756,3606832138;21585,853143416232;8479,835766458931;5716,0608363196125;8867,996927032867
7944;332526,3035852094;99302,04252005552;86202,37670323232;18451,664280589583;6071,210436705668;4170,394936940731;6264,484473973324
7945;174513,5420621708;32973,476089875425;83972,09643353983;16773,238169758144;3133,6765632736465;2997,8696371828614;2226,821662436525
7946;157527,51064519823;45119,33288728822;88133,2131980113;16546,165635499423;2416,7806552027587;2699,073938814612;3108,5758779472812
7947;524062,57027497166;28275,353169808288;95432,15521152857;18223,85688376044;2798,161255744636;2338,6781794083595;1931,129259747152
7948;693613,5322952261;79343,37599824734;110240,80158782918;22122,30281982033;3824,0754387552483;2776,251026781766;5647,618532748218
7949;1542194,5619887856;75079,25937614136;142543,8746600395;30829,68941668623;8930,45955862783;4132,8684629750505;5384,826923920083
7950;2195005,165563197;224747,77692495618;192579,20188785036;47312,65687112984;11898,912603901044;8362,031274239394;15203,960280516023
7951;2440303,116053261;305906,3959596006;216828,38912171335;72031,22915223188;15884,629992599203;16016,015869881041;18178,47991129065
7952;3311016,331661524;475877,4513029071;207478,83310345165;82057,6940629955;25297,51888940561;20873,216085061595;29642,931282847723
7953;3130878,7000066265;373046,87670044386;211246,6419866425;88172,48551143178;29226,216366392244;20167,293546499634;23534,039809043843
7954;3219117,9198046275;330284,2940557307;225500,74152593984;86548,43923081116;18169,37673669577;16800,531589767346;21604,34024211104
7955;2719869,2786613377;355112,5189848314;234531,8506066492;82785,2080077079;21149,01685230482;14827,913543194018;23414,873961007495
7956;2595780,833413918;365659,0648651031;235744,0220416357;82227,44731676175;17466,93108378851;14592,842045899562;23995,35957034342
7957;3033676,901636556;351210,57904050616;235602,93795537838;81487,44070835225;23212,223252360407;14890,929697589218;22953,963747342594
7958;3062575,626721965;428282,8358737288;235793,54543517914;84961,8709412818;25583,272798928505;16042,921643667749;28173,166497603885
7959;3818312,918872203;395460,0680642543;239808,39543267354;84058,72484223983;17381,62747835552;16915,23515170018;25707,905729672213
7960;3693677,439731832;507575,1250458752;234598,64960259144;77591,93422257407;26624,553126968418;18545,8666525108;32903,42168006637
7961;4615991,722098481;642825,4973122893;220408,46979216993;67768,29138124538;17139,003880880133;20160,92112639226;42057,44256369001
7962;4098151,4554689093;545918,9262993905;191424,03994078017;52793,99678386699;20118,597993488336;18300,88250171597;36241,27880456452
7963;3286776,892243144;409172,5401756769;166776,3621449169;41754,15638849892;16876,482338172566;15111,13221463312;27604,29706214928
7964;1763994,2020162237;334596,9914966043;144111,34765102915;33654,501137367515;15905,591153742585;11643,119582861356;22954,223279391263
7965;925300,3867518365;206697,99670295668;124144,78225184302;27808,669389703722;12719,583963111158;9207,439008485102;13967,210519908074
7966;984970,6928650397;212555,8793960634;109852,67638726822;24186,531780120466;13394,782445177156;7415,372864954206;14457,081407447287
7967;562563,1387501427;134371,02261852642;97855,34637467498;22169,33402432699;8527,067722698699;6232,22686501737;8864,415271574053
7968;330336,46718113456;94435,27445101381;86252,47595018902;18619,947809214977;6124,77610777774;4258,900771765449;6299,27769843035
7969;344829,60571112524;58412,584224634404;83256,8864942271;16323,502276663197;5970,03199014419;3155,7640465101576;3904,472479877428
7970;182706,82614380907;40040,19301696598;85999,67630175239;16327,176589515277;4533,584577919381;2650,218717991368;2700,9309433345306
7971;266695,15974221705;49687,76274893912;92609,89763296858;17710,92280960968;4455,096717405633;2350,0069262659226;3372,49504137756
7972;324966,74434851465;37715,642060138925;107441,57814580103;21854,07798161828;4480,413056950407;2693,4095653858303;2573,578454249482
7973;267514,612062591;57660,394597073966;141423,83977118027;30141,85805077632;7577,944163678295;3873,723378608275;4086,1656903812477
7974;839156,4675460483;137494,61516577873;192542,92312281276;47009,89349211821;14922,468909927575;8202,720771554901;8819,590873627678
7975;2263966,9860072862;273974,5296247876;220187,34208146457;71740,22357434695;20394,040450138575;15118,212681419098;15681,957569165439
7976;2676151,6764589357;326334,12746913277;209176,44896584607;80906,89927772319;23041,741434683932;19961,960009706287;18713,581559459508
7977;2883536,392080542;245209,80944322186;210975,99088239373;87726,42393118891;14764,637055573083;19828,847234129906;14427,144223685813
7978;1251952,3883512865;172665,94338318886;228189,97696602868;86352,23092450993;25353,14733571587;16459,253090683233;10425,450089363329
7979;3434605,7199021652;140940,27284729283;236855,9949827089;83108,5475386912;6122,489997524656;14837,82619669439;8246,417512884169
7980;3471903,6776423883;151549,3854798239;239417,39096504616;82405,28405880256;7941,755937741294;14958,902178734603;8624,795421330018
7981;3385223,3391532805;180436,52375024967;240209,76526174037;82150,28674686802;7977,48662672878;15407,803772965577;10438,499141010418
7982;2017880,0305585891;229039,94927048174;240936,49226931893;85082,3884028301;26539,04655091775;16667,41881419097;13768,833412151602
7983;1518008,3001698314;343055,98802945204;242430,8318768202;85718,04452624045;29936,616625831768;17090,12268131382;21351,627704927403
7984;3449834,354426269;417514,2408383111;237917,29282341208;79435,70441174922;19947,375493607946;18802,17955016318;25711,999050196566
7985;3513681,613169431;507776,4748860252;220054,31994299337;69099,8623588402;25884,474457870267;20439,891517759766;31378,144934726854
7986;2993652,586170415;377534,5691994278;190571,77688910317;53273,1271797786;20759,376333375592;19018,133787135484;23513,523201226722
7987;1478561,7198333945;265836,3490622846;165514,667316387;42267,8253252201;31607,86327825147;15664,824717296557;17062,175675947383
7988;1448113,8510345176;189891,9040848012;144516,17260057572;34276,19487193993;22390,543410456215;12341,253607958733;12295,95392331077
7989;936494,2401661326;104207,37985375217;123560,29103734832;28817,635698885668;21626,424931546197;9802,90626518581;6574,807743750344
7990;1056754,8093459608;153561,70221737557;107424,30254340211;25013,987034409525;22238,629998901288;7797,010024718393;10007,732453008908
7991;912784,8379193605;126373,677156461;96777,92463839958;22643,320382245674;16961,199980931036;6352,594800378989;8129,456817639038
7992;511233,5027050826;64645,48983322891;85960,51826964834;19330,559914807793;13562,919956697879;4637,7057448152445;4140,350075093435
7993;345536,10983449314;62307,42165502816;82789,29352263136;17209,746536585575;8815,998433290793;3523,948319380988;4037,505396918994
7994;210979,54697541244;26981,300181550643;86450,56952436258;17234,73186397974;8008,316704171686;2755,7176731024324;1792,5701444154615
7995;293303,9716491063;39458,970639154475;91815,7957760344;18980,7653312895;7083,556475896221;2595,69912373934;2653,909869539966
7996;233168,12500786377;44551,752156732204;106199,46233332313;22805,725010307735;5487,099221835688;2731,6440860301077;2980,2500639264813
7997;365390,0211129807;47732,70800872284;139622,5702943927;31363,93450537908;7285,778611909921;4001,879827434467;3282,6441176632698
7998;624446,4457709435;62472,91879376209;189027,91388805863;48010,776313025555;9654,230634859914;8360,6151808822;3673,606232934591
7999;922914,207039818;119651,77155131797;216762,7418325977;72226,70259596269;12322,085404863268;14849,154943551952;5058,993102607509
8000;874473,0329409129;108605,02683874553;209614,67341336384;82555,93088573794;14160,274068482035;19610,060810443203;3828,433327981426
8001;845998,0733925869;126088,53864398044;211541,47893424967;89559,90604437824;15941,382393901848;18929,627952310766;6378,577306646725
8002;831128,1411263762;125819,82994927406;227206,4193361203;87516,25323604977;18047,72921155704;16023,096336667018;7387,3765810387185
8003;1145407,9866215796;111673,37187160793;231256,97224523913;84196,14414290772;16889,16818029315;15254,86569038846;6436,445464248591
8004;1788370,781068171;124747,16815615068;232789,8940314311;84276,24416308316;14781,469632089838;15511,178588040842;7027,1643748954
8005;1628439,3728920065;167175,58222255018;232548,6114512604;83735,38531125654;18106,85900557023;16082,572257669224;9446,427399163587
8006;1633625,4565653258;141686,86966098085;229751,6914228854;87389,12201136771;20693,505864650633;17258,637790820085;7416,851027018755
8007;1286439,7693653638;131361,06554247343;231746,44764654004;87620,60372104894;23861,14128852818;18640,744907442888;6418,99884682474
8008;1899704,6214852412;228394,75956895712;225892,8977003939;82046,67112443928;24218,327629388215;19776,45177991368;11905,650303739592
8009;3406134,7949736346;389407,2785024244;205612,49219096178;71189,0766465345;25972,724386697748;20963,1380132435;21889,235566188454
8010;3834633,943138576;369294,7729931359;179093,86665530223;55676,86264761118;18710,092724256054;19589,52745676387;21682,574991944006
8011;3059600,2148639327;355031,9320853809;156998,94704057687;45206,540744315935;16184,281906004442;16613,60726661754;21719,362764427686
8012;2486905,353349808;249241,52416555048;136392,60849921964;36923,169850580394;13280,222360930948;13562,634128539847;15299,024680325021
8013;1377034,8569259075;216097,23956128184;117319,7675974677;30659,20130034958;16412,197953538107;11137,57425434256;13270,729063319759
8014;1556404,1019901263;255088,7304237386;103238,99993557227;26087,621249788128;15657,056081727265;8848,459342436048;15938,968739646383
8015;1649056,0423262494;195917,11555482817;91607,91269383485;23089,381962488533;12712,958500464434;7138,526613622487;12211,172830007996
8016;926729,0310057015;116019,24726350978;81438,34141504073;19610,542554136508;9786,398555220687;5250,874168480893;7250,208815220474
8017;841939,8957024612;139160,36235891495;78897,1003021688;17279,55848077515;10660,5587662277;3694,587568923045;9052,144238393354
8018;545678,186333497;61454,97550825991;82246,83960730727;16913,596920707696;10536,58692734141;2902,991382250763;3978,152249315834
8019;577198,3165700306;64547,837362510225;88179,28147107491;18708,13131766496;7382,285275826487;2701,9061255290026;4324,961153364321
8020;307382,8367453454;38407,307324417976;101054,21208553007;22533,090996683193;7727,708678454158;2904,4074756079585;2692,334754651139
8021;297862,346781598;50459,19261337872;127634,45393641219;30653,322399786255;7334,702195466706;3956,564840004211;3535,8683199124516
8022;612463,2521949275;56657,688152036324;170275,8233375121;45765,771160402954;9786,412315016045;8056,863155763764;3393,827559512623
8023;746530,1019732782;102532,44502207924;193327,235471721;67461,11882681126;10191,881473270334;14395,297022570796;4383,849456145858
8024;902251,0926610947;116723,83004188631;190280,39506197575;79105,75111763214;9000,78057687913;17784,008426339617;4952,25723173025
8025;779264,6606527256;97655,2615609767;194475,4871778316;86451,43737151615;12208,938085044825;16976,127166059585;5376,27226348901
8026;1110730,649650941;130008,47659727313;203757,09249332448;83384,12100259743;13835,366954603389;15945,91924869986;8540,057963319761
8027;1075878,5437969232;115774,89907431204;206402,56307400292;81137,64612483398;16238,164298485342;15923,96980166333;7491,550941636838
8028;1690543,7050691936;137402,9343306535;203740,39274433893;81353,69572053643;13064,654495341341;17478,840307863986;7919,508249204979
8029;1128119,9985657795;146716,80633433812;197045,52096136837;80319,00922138992;21750,648496730115;19493,941155153174;7669,765692023932
8030;1073892,0749088733;158011,02944605396;188563,20018352938;78956,57401583761;24294,529687351125;20911,45060570586;7950,517690381651
8031;1580788,410292716;143194,40413575346;179532,09110281995;75332,2318185431;21676,555601659977;21403,543047331295;7113,226223337736
8032;1443356,605359728;141771,30586721632;168922,56781626827;66788,71957488012;25313,793067501054;21513,290282513954;6928,465129480842
8033;2609108,922848093;338658,4487321186;153045,713358305;56619,691325455635;25677,639961766974;20821,52867752395;20233,22680412662
8034;2583312,5230593793;279076,50015840534;133215,04936465647;44861,155336220145;22404,88139410614;18558,611492725544;16840,981060054553
8035;3087305,4791596625;270353,72518590564;117423,99706527418;36714,468880582106;13669,542332815712;16454,296763933045;16918,65203258645
8036;1731766,7551326023;200970,2814375291;106274,32327705152;29902,292852820527;19877,92159741891;13321,190211138013;12791,80737701871
8037;1485754,7503437875;135252,76089972674;98828,53864314395;25246,938469231565;21264,01785572159;10653,978372860303;8553,931402227816
8038;863580,0559446663;65291,35962988039;90167,70330718339;21405,07695109376;16183,73660007758;8396,725561490683;4119,216499828497
8039;887012,9013073485;87576,04081696787;80168,00878531141;18683,145990270797;12461,057884489126;7110,204746478577;5590,668402895169
8040;380927,00364284456;37637,166517083715;70220,71692404928;15896,547123251168;8910,061983424226;5600,64922770818;2442,384777656952
8041;266383,033460352;30342,97292333321;67212,45869299489;13669,17867231856;3390,6108216141256;4190,220243941469;2863,3330039738603
8042;210578,57522865073;35734,43290503515;67601,7356003825;12694,016041375777;2470,029674414784;3026,8995510053696;3745,0872194846156
8043;542949,4374051047;23832,952030233904;67338,57059050656;12870,383058275753;2583,592848752733;2477,455328413516;2560,477290366864
8044;694711,2041760501;54543,575708493794;69224,49051904849;13466,356602883588;3389,677359265514;2362,751766480682;6139,84032580201
8045;1492024,678701688;49634,250356997574;73785,82540576016;14474,588049495118;7532,733182534601;2588,6186569533643;5727,130852769342
8046;1967142,2244253985;137532,55769406812;82082,14553110482;16602,750053421492;8936,689519232355;3679,0105419938936;15248,475141218398
8047;1927943,1790357975;169085,04300698187;90519,54974270682;20875,241037823416;11284,034761145434;5454,083565238445;18064,890266739778
8048;2688918,297610466;280839,32373717765;97179,29446746636;26744,588387740536;19774,224717601624;7863,5664125065805;30529,646841436308
8049;2749995,7133597047;225609,5359860507;95235,21334418157;27728,569369528315;24531,433516017558;10287,210193346667;25398,03564282239
8050;3155625,073031768;211265,42856363428;89844,0736889115;27874,072158470797;16194,273960969818;12802,191995725867;24636,467420527635
8051;2892384,1046691663;235462,20515658546;82798,5071772441;27834,389579668303;19719,54811797811;14470,349970502159;26857,868187056316
8052;2832723,2268960495;244216,22176377644;75281,89257350123;27144,35362604715;16840,51338305344;15320,005984819454;26161,749457858754
8053;3219053,1274761297;235369,84826241748;69366,72631213242;26239,002939293936;21656,661263905324;14953,237805305818;23987,52717974245
8054;3202518,7437843587;281975,1237084022;62905,07516154643;25100,700817718676;23512,022348929306;14951,821711948627;28892,567579759427
8055;3865947,790921149;257112,6852350421;58624,18088710956;23681,681194244284;15970,788170800926;15215,21507638699;25779,53883884844
8056;3588392,5053068297;318828,56722235377;53489,871854169105;21837,176142498698;23268,341179524923;14245,89917338667;32945,37821544102
8057;4342378,239471441;397772,92365772557;47142,23967941559;19043,228649774912;14514,545297434073;13368,629338604063;42501,056175517086
8058;3839034,6577528124;344017,4114844907;41135,51272533283;16673,296860181486;16932,251720684148;12708,729834150967;37953,31011387636
8059;3122575,763223481;261929,84285952928;35856,08863224199;13980,760402175185;14107,146234319327;11214,04329563112;30784,295444508232
8060;1725237,7078522579;215980,64652568736;31081,112129197783;11574,085484060928;13651,812339565027;9007,06179844194;25939,788936843317
8061;960714,8668992493;134887,67125062933;26530,142603925426;9690,632716083264;10959,095856695074;7167,556527444994;16394,037925785553
8062;1021969,6083143258;137943,11339058203;22872,321722674005;8281,901168594712;11813,871093833253;5682,074595746922;16282,19069624445
8063;620998,7008837472;86988,28978071547;18458,98116317922;6708,560405332838;7429,5545063775335;4821,089834572059;10034,08161140874
